Date,Equity,DrawdownPct,DrawdownDuration
2021-04-25,109197.70139698443,0.09376930736096833,
2021-04-26,105475.07822768149,0.1246633218868517,
2021-04-27,105115.83527080473,0.12764467579330951,
2021-04-28,105584.73626856264,0.12375327084118093,
2021-04-29,105133.4937404817,0.12749812832022556,
2021-04-30,103004.38512830195,0.14516758058557033,
2021-05-01,102347.3092483705,0.15062064710774825,
2021-05-02,103325.80886940417,0.14250008799366365,
2021-05-03,103399.38714615759,0.14188946256975443,
2021-05-04,105210.81355397162,0.126856451918275,
2021-05-05,102751.54566924032,0.14726589286852665,
2021-05-06,102905.77484898028,0.14598594636239315,
2021-05-07,103114.19758181032,0.1442562480709645,
2021-05-08,103326.28530494627,0.14249613405959916,
2021-05-09,103628.57903723177,0.13998740123020015,
2021-05-10,105248.12202028689,0.1265468293086629,
2021-05-11,104266.39029220995,0.13469421164857576,
2021-05-12,106810.70522062239,0.11357896608599194,
2021-05-13,105581.315434975,0.1237816603068187,
2021-05-14,105094.11324147639,0.12782494670956435,
2021-05-15,104175.62998132166,0.13544743061150444,
2021-05-16,104544.00703899321,0.13239027288881233,
2021-05-17,104060.27055112776,0.1364047974332382,
2021-05-18,103014.79148356375,0.14508121834152943,
2021-05-19,108776.37268607077,0.09726591035384546,
2021-05-20,107500.72774009165,0.10785247571343515,
2021-05-21,109477.57626347002,0.0914466284871207,
2021-05-22,110591.97219411787,0.0821982671829421,
2021-05-23,111802.05446241554,0.07215580586626191,
2021-05-24,109634.13153086361,0.09014737780151705,
2021-05-25,109818.44147817549,0.0886177912893844,
2021-05-26,109181.43792001661,0.09390427780273325,
2021-05-27,109884.33607701716,0.08807093263590093,
2021-05-28,110660.26942704376,0.0816314690918839,
2021-05-29,111417.08266649899,0.07535068316492999,
2021-05-30,110588.73942719158,0.08222509588513338,
2021-05-31,109039.07607654986,0.09508573739720971,
2021-06-01,109433.01568273958,0.09181643632577596,
2021-06-02,109284.67529909071,0.09304751176876302,
2021-06-03,109053.05899779257,0.09496969326587013,
2021-06-04,109884.76764051375,0.08806735109451835,
2021-06-05,110404.10811684784,0.08375734938603252,
2021-06-06,110160.54661307987,0.08577866400562706,
2021-06-07,111091.96094093975,0.07804886529492194,
2021-06-08,110929.95899908003,0.0793933178804821,
2021-06-09,110440.11133454498,0.08345855902237542,
2021-06-10,111003.09383444246,0.07878637257248888,
2021-06-11,111232.61764667687,0.07688155662236051,
2021-06-12,111407.173863036,0.07543291623129134,
2021-06-13,110848.34334711489,0.08007064540536901,
2021-06-14,110740.5448565906,0.08096526406018956,
2021-06-15,110774.83171854672,0.08068071771661822,
2021-06-16,111415.75432197508,0.07536170708358914,
2021-06-17,111310.24760518727,0.07623730632981396,
2021-06-18,111795.04650471863,0.07221396484100606,
2021-06-19,112193.32616154608,0.06890864573031696,
2021-06-20,112030.53763912377,0.0702596261405376,
2021-06-21,113868.20231567082,0.05500886434463503,
2021-06-22,114591.37075935063,0.04900729626008238,
2021-06-23,113689.43868516144,0.056492422026002576,
2021-06-24,113186.09575293717,0.0606696602670006,
2021-06-25,113835.70901576933,0.05527852593365323,
2021-06-26,113812.32672075686,0.05547257537914119,
2021-06-27,113463.72305784878,0.05836563388542959,
2021-06-28,113498.89548282084,0.058073738262752195,
2021-06-29,112857.01011006293,0.06340073890935483,
2021-06-30,112805.54121397194,0.06382787879194574,
2021-07-01,113305.88365809378,0.059675541573373514,
2021-07-02,113354.78428946194,0.0592697156954628,
2021-07-03,113176.26481567082,0.06075124712253144,
2021-07-04,112932.0718038505,0.06277780262148858,
2021-07-05,113382.05263559279,0.05904341594844309,
2021-07-06,113259.14216397461,0.06006344879164538,
2021-07-07,113412.22050772366,0.05879305306253202,
2021-07-08,113727.93230138478,0.056172963868495795,
2021-07-09,113575.75073866305,0.0574359172203327,
2021-07-10,113701.30668131766,0.05639392963798262,
2021-07-11,113585.37117324528,0.05735607732458936,
2021-07-12,113649.10729472098,0.056827131854381485,
2021-07-13,113767.06864367184,0.05584817173345602,
2021-07-14,113758.20047573504,0.05592176857541331,
2021-07-15,114017.07390515265,0.053773380429456896,
2021-07-16,114085.34870205578,0.0532067685347396,
2021-07-17,114177.74750248846,0.05243995176255589,
2021-07-18,114116.92344479021,0.05294473004297595,
2021-07-19,114453.10546968636,0.05015475859323959,
2021-07-20,114765.52906624731,0.04756195811588426,
2021-07-21,114315.35950796065,0.05129791102873926,
2021-07-22,114069.49501244482,0.05333833815510003,
2021-07-23,113881.08851133045,0.05490192192855192,
2021-07-24,113874.41313467678,0.05495732081635896,
2021-07-25,113912.82954458651,0.05463850339331977,
2021-07-26,113699.59098545965,0.05640816818170524,
2021-07-27,113489.39646671471,0.058152570507708945,
2021-07-28,112594.4063619202,0.06558008493518208,
2021-07-29,112344.51130090412,0.06765396168656512,
2021-07-30,112299.09815130886,0.06803084498617795,
2021-07-31,112347.06900749859,0.0676327353036924,
2021-08-01,112589.12531809267,0.06562391226803299,
2021-08-02,112441.90277628359,0.0668457107521484,
2021-08-03,112735.18514601645,0.06441176313547115,
2021-08-04,112538.57497916874,0.06604342905336924,
2021-08-05,112509.09272549805,0.06628810199815427,
2021-08-06,112361.16212920603,0.06751577661973673,
2021-08-07,111588.76047311482,0.073925930669137,
2021-08-08,112004.38845459875,0.07047663797595993,
2021-08-09,111563.60771195349,0.07413467319647415,
2021-08-10,111201.65197597202,0.07713854043110269,
2021-08-11,109416.15435175356,0.09195636835239196,
2021-08-12,109947.28561793026,0.08754851499035354,
2021-08-13,108558.86072449145,0.09907104006882628,
2021-08-14,106450.3668579286,0.1165694107549804,
2021-08-15,106364.58866385874,0.11728128317748365,
2021-08-16,107440.32468776163,0.10835376007428033,
2021-08-17,108467.6464140838,0.09982802676947855,
2021-08-18,107937.36837665495,0.10422879919419636,
2021-08-19,106977.01421896872,0.11219876927932493,
2021-08-20,106640.67712156233,0.11499002767435929,
2021-08-21,107158.23525385317,0.11069481762225608,
2021-08-22,107033.69685081896,0.11172836065290603,
2021-08-23,106817.28161482271,0.11352438865263037,
2021-08-24,108034.18377415594,0.10342532912465263,
2021-08-25,107644.73929111418,0.10665732521153304,
2021-08-26,108721.53772668299,0.09772098516394756,
2021-08-27,107468.22322217879,0.10812223040062385,
2021-08-28,107943.92233483252,0.10417440795717581,
2021-08-29,107995.65716378149,0.1037450611003079,
2021-08-30,108431.82136480269,0.10012533851513361,
2021-08-31,107477.96573512015,0.10804137737773112,
2021-09-01,106954.35119645056,0.11238684948917532,
2021-09-02,106717.04406396803,0.11435625914053782,
2021-09-03,106328.33073131499,0.11758218741724713,
2021-09-04,106723.07803432402,0.11430618327753783,
2021-09-05,106172.6392507976,0.11887426954372282,
2021-09-06,105243.61633901056,0.12658422191502372,
2021-09-07,108169.83724681792,0.10229954223613169,
2021-09-08,108439.73600177225,0.10005965501766834,
2021-09-09,108565.04910747465,0.09901968273689132,
2021-09-10,108920.80524246153,0.09606726593236825,
2021-09-11,108670.16847292837,0.09814729811572986,
2021-09-12,108230.31684557852,0.10179762261718206,
2021-09-13,108838.7580269998,0.09674817499863775,
2021-09-14,108485.63746480402,0.09967871920945748,
2021-09-15,108211.3082552379,0.10195537472890315,
2021-09-16,108541.8331029838,0.09921235213891078,
2021-09-17,108828.57207266745,0.09683270813744649,
2021-09-18,108717.08747558054,0.09775791775581899,
2021-09-19,109018.66061560568,0.09525516511478349,
2021-09-20,110472.01799843964,0.0831937659200378,
2021-09-21,110923.96924088654,0.07944302682716309,
2021-09-22,109509.68221203741,0.09118018152316598,
2021-09-23,109532.22249631342,0.09099311991682812,
2021-09-24,110153.48322520909,0.08583728299486071,
2021-09-25,110204.210412783,0.08541629854424837,
2021-09-26,110166.80164424833,0.0857267535610321,
2021-09-27,110399.69085989651,0.08379400815975535,
2021-09-28,110731.77699087319,0.08103802849497532,
2021-09-29,110348.0556732839,0.08422252808581476,
2021-09-30,110079.17445794996,0.08645397075257788,
2021-10-01,109082.91738478598,0.09472189879419202,
2021-10-02,109126.637274546,0.09435906784196091,
2021-10-03,108944.01992718634,0.09587460748307475,
2021-10-04,109078.70997063574,0.09475681608449038,
2021-10-05,108608.20413736757,0.0986615395513627,
2021-10-06,108695.07773725447,0.0979405763663288,
2021-10-07,108801.69239763674,0.09705578230667689,
2021-10-08,108858.5413200086,0.09658399363678949,
2021-10-09,107784.2662771171,0.10549939207237669,
2021-10-10,108021.99441496786,0.10352648850143908,
2021-10-11,108028.25010601935,0.1034745725804811,
2021-10-12,108427.12695698199,0.10016429736130394,
2021-10-13,108133.38002960142,0.10260210033751227,
2021-10-14,108089.93729071078,0.10296263121729587,
2021-10-15,107998.77841047701,0.10371915790345865,
2021-10-16,108059.16034655031,0.10321804878622853,
2021-10-17,108520.02396909651,0.09939334593507765,
2021-10-18,108626.59243766722,0.0985089352208336,
2021-10-19,108535.39000515398,0.09926582334695233,
2021-10-20,107979.09409992155,0.10388251781086122,
2021-10-21,108566.00065879282,0.09901178582148817,
2021-10-22,108576.41889194903,0.09892532500291384,
2021-10-23,108508.63174859938,0.09948788986539603,
2021-10-24,108621.71062306818,0.09854944935408749,
2021-10-25,108501.31364588198,0.09954862273073617,
2021-10-26,108358.10979167875,0.10073707016436273,
2021-10-27,109605.15870688614,0.09038782299408898,
2021-10-28,108903.61133043226,0.09620995804592114,
2021-10-29,108652.48756722864,0.09829403178515483,
2021-10-30,108625.4086075252,0.09851875981600222,
2021-10-31,108301.04970673975,0.10121061127040054,
2021-11-01,108526.67690972742,0.09933813324361151,
2021-11-02,108046.98154549059,0.10331912054120751,
2021-11-03,107243.22686736044,0.10998947302441342,
2021-11-04,107318.43241564688,0.10936534288941957,
2021-11-05,107766.47583083567,0.10564703481805471,
2021-11-06,107866.98921279368,0.1048128752104257,
2021-11-07,107146.48933605608,0.11079229688312664,
2021-11-08,106428.61183444914,0.11674995548938372,
2021-11-09,106688.19397823271,0.11459568572959733,
2021-11-10,107413.97555868086,0.10857243124768245,
2021-11-11,107137.29980508742,0.11086856071385032,
2021-11-12,107458.45827321467,0.10820326961985771,
2021-11-13,107429.86158255991,0.10844059328553657,
2021-11-14,107466.85066549238,0.108133621235602,
2021-11-15,107657.55949847159,0.1065509304317469,
2021-11-16,108548.07691614088,0.09916053479248621,
2021-11-17,108488.77058939394,0.0996527174380748,
2021-11-18,109090.33446995672,0.09466034447440641,
2021-11-19,108541.89909128603,0.09921180450261369,
2021-11-20,108473.76880876478,0.09977721707384046,
2021-11-21,108888.63198582586,0.0963342714853459,
2021-11-22,109149.36496560034,0.09417045094853937,
2021-11-23,108812.41945604738,0.0969667585502324,
2021-11-24,109088.99490742144,0.09467146149123606,
2021-11-25,109201.77551476416,0.09373549629598998,
2021-11-26,110259.47693566736,0.0849576421927637,
2021-11-27,110139.82166699824,0.0859506601374338,
2021-11-28,109900.76518462357,0.08793458762703055,
2021-11-29,109643.80739561972,0.09006707789128421,
2021-11-30,109568.60184733328,0.09069120802627806,
2021-12-01,109655.22139225659,0.08997235324098773,
2021-12-02,109861.3417932218,0.08826176197996238,
2021-12-03,110415.64419184384,0.08366161160858654,
2021-12-04,111248.34991781172,0.07675099465278667,
2021-12-05,111707.0656211203,0.07294411736310402,
2021-12-06,111455.83099756893,0.07502911113131672,
2021-12-07,111563.21970073637,0.07413789329790066,
2021-12-08,111068.13586441931,0.07824658937996287,
2021-12-09,111090.66559056696,0.07805961539543249,
2021-12-10,111756.86303351578,0.07253084910791674,
2021-12-11,111333.7737546986,0.07604206303719852,
2021-12-12,111311.50996140894,0.0762268300474519,
2021-12-13,111958.38800911364,0.07085839523861626,
2021-12-14,111810.53527901825,0.07208542364936821,
2021-12-15,111465.31879566368,0.07495037198453036,
2021-12-16,111700.03522740063,0.07300246253418907,
2021-12-17,111776.8568292087,0.0723649207862811,
2021-12-18,111465.89487354216,0.07494559111965737,
2021-12-19,111381.15731499848,0.07564882731775646,
2021-12-20,110885.23212782797,0.07976450576260585,
2021-12-21,110134.41854481157,0.08599550059743422,
2021-12-22,110056.33524666485,0.08664351315134133,
2021-12-23,109629.14941404518,0.09018872434194247,
2021-12-24,110528.53499965128,0.08272473186072449,
2021-12-25,110387.1365853971,0.08389819596526449,
2021-12-26,110427.42376367506,0.08356385305320457,
2021-12-27,110372.02460430321,0.08402361015364623,
2021-12-28,111182.6875977939,0.07729592562650478,
2021-12-29,111583.96708284077,0.0739657109697529,
2021-12-30,111330.05333421883,0.0760729387716248,
2021-12-31,111424.00219987091,0.07529325802282383,
2022-01-01,111221.30329237637,0.07697545434184849,
2022-01-02,111114.51244322714,0.07786171059041347,
2022-01-03,111404.9375194734,0.07545147562539745,
2022-01-04,111495.85290287193,0.07469696971717077,
2022-01-05,112052.89051662144,0.07007411982128331,
2022-01-06,111975.52583108601,0.07071616861591579,
2022-01-07,112177.81561110672,0.06903736764193269,
2022-01-08,112348.15385518727,0.06762373216296935,
2022-01-09,112272.68303392586,0.06825006379587728,
2022-01-10,112440.62986193356,0.06685627465631805,
2022-01-11,112095.00425110516,0.06972461833652177,
2022-01-12,111774.01207349953,0.07238852938704587,
2022-01-13,112119.64824245629,0.06952009808503468,
2022-01-14,112053.56557695326,0.07006851750196474,
2022-01-15,111974.67392210421,0.07072323860051044,
2022-01-16,112002.00759665426,0.07049639669355656,
2022-01-17,112181.49115954098,0.06900686430018843,
2022-01-18,112293.42975614723,0.06807788694409245,
2022-01-19,112436.0463144606,0.06689431347350938,
2022-01-20,112661.0974395698,0.06502661631159345,
2022-01-21,113587.55208663401,0.05733797794497264,
2022-01-22,114027.02692077812,0.053690780446776554,
2022-01-23,113664.85012398419,0.05669648226300017,
2022-01-24,113848.81693212446,0.05516974345961212,
2022-01-25,113788.7675770944,0.05566809248990523,
2022-01-26,113738.84874622282,0.05608236839587888,
2022-01-27,113886.11484031138,0.0548602084718075,
2022-01-28,113844.68738417086,0.05520401453907997,
2022-01-29,113795.72010461745,0.05561039352965058,
2022-01-30,113947.99075154719,0.05434670086881277,
2022-01-31,113771.2087497538,0.05581381303218069,
2022-02-01,113659.56908015665,0.05674030959585108,
2022-02-02,113966.7894990867,0.05419069024051615,
2022-02-03,113898.13790897783,0.05476042913848944,
2022-02-04,113364.59345058855,0.05918830955991006,
2022-02-05,113240.04448942599,0.060221940212367486,
2022-02-06,113057.15197084603,0.06173976349683996,
2022-02-07,111461.02361707148,0.0749860176311038,
2022-02-08,110903.32216100153,0.07961437674813931,
2022-02-09,110987.09629033264,0.0789191360399768,
2022-02-10,111436.76697705445,0.0751873232575273,
2022-02-11,112209.34548179564,0.06877570154285106,
2022-02-12,111520.92845771965,0.0744888679243012,
2022-02-13,111655.27536199745,0.07337392423446132,
2022-02-14,111744.4519536322,0.0726338485426613,
2022-02-15,111189.62890730557,0.07723831976442064,
2022-02-16,111336.84023110327,0.07601661437847573,
2022-02-17,112132.43545566258,0.06941397712339703,
2022-02-18,111925.21964888033,0.07113365914695302,
2022-02-19,111519.60011319575,0.07449989184296035,
2022-02-20,112009.29270522055,0.07043593764636491,
2022-02-21,112837.73558686432,0.06356069799535302,
2022-02-22,112623.3237557238,0.06534009975709965,
2022-02-23,112889.99040363487,0.06312703576446455,
2022-02-24,112917.38016824183,0.06289972836665825,
2022-02-25,112113.28235094008,0.06957292855860864,
2022-02-26,112311.78572217879,0.06792555095534891,
2022-02-27,112632.63404528555,0.0652628337519523,
2022-02-28,111967.79860089478,0.0707802968262975,
2022-03-01,111936.60065136608,0.07103920831480515,
2022-03-02,112117.78869209942,0.06953553047588479,
2022-03-03,112298.36766080317,0.06803690731998602,
2022-03-04,112735.81599418577,0.06440652773247157,
2022-03-05,112268.30998913702,0.06828635565328112,
2022-03-06,112588.32817940172,0.06563052771450106,
2022-03-07,112618.29742674288,0.06538181321384406,
2022-03-08,112643.87119327244,0.06516957676693191,
2022-03-09,112131.737959308,0.06941976563905661,
2022-03-10,112461.33237199244,0.06668446472085232,
2022-03-11,111745.14944998678,0.07262806002700173,
2022-03-12,111917.50297681746,0.07119769973552725,
2022-03-13,112196.89084963259,0.0688790624175516,
2022-03-14,112049.5911015099,0.0701015016361346,
2022-03-15,112136.75307027754,0.0693781452804827,
2022-03-16,111840.5487385219,0.07183634223239221,
2022-03-17,111840.936089856,0.07183312760732863,
2022-03-18,111788.20483754334,0.0722707437722816,
2022-03-19,111554.52904133257,0.07421001699821883,
2022-03-20,111701.24215344843,0.07299244626631651,
2022-03-21,111346.62695620712,0.07593539443926389,
2022-03-22,111358.30688570198,0.07583846281469042,
2022-03-23,111349.56079612431,0.0759110465294982,
2022-03-24,111293.30906788763,0.07637787909089744,
2022-03-25,111490.82657389101,0.07473868317391519,
2022-03-26,111406.1886576837,0.07544109244120589,
2022-03-27,111134.16309974846,0.0776986299775223,
2022-03-28,111068.16885857043,0.07824631556181438,
2022-03-29,111126.88986907658,0.07775899045018042,
2022-03-30,111095.73613171038,0.07801753502236908,
2022-03-31,111607.76972333845,0.07376817308105288,
2022-04-01,111461.89796207604,0.07497876145016813,
2022-04-02,111493.12956563887,0.07471957066714907,
2022-04-03,111293.50835256037,0.07637622522928045,
2022-04-04,111467.31164239105,0.07493383336836024,
2022-04-05,111573.69336406645,0.07405097246483672,
2022-04-06,112197.30063698944,0.06887566159614711,
2022-04-07,111901.85978989062,0.07132752239610007,
2022-04-08,112277.65393273291,0.06820881035362236,
2022-04-09,112172.15843395647,0.06908431650167668,
2022-04-10,112249.3337330645,0.06844383942321663,
2022-04-11,112931.2080169743,0.06278497118061666,
2022-04-12,112692.17397062239,0.06476871247387228,
2022-04-13,112612.06417171416,0.06543354293846104,
2022-04-14,112579.19473848995,0.06570632605437232,
2022-04-15,111927.5998469418,0.07111390590571931,
2022-04-16,111970.04616246876,0.07076164433402077,
2022-04-17,112287.6399425095,0.06812593655279342,
2022-04-18,112123.09151206669,0.0694915224230559,
2022-04-19,112045.08542023358,0.07013889424249542,
2022-04-20,112298.44486711678,0.06803626658551853,
2022-04-21,112508.79379848894,0.06629058279057976,
2022-04-22,112663.61093400177,0.06500575684503973,
2022-04-23,112790.80536620077,0.0639501714534344,
2022-04-24,112890.0682698315,0.06312638955363403,
2022-04-25,112937.81740532574,0.0627301199291066,
2022-04-26,113521.55784545597,0.05788566352926472,
2022-04-27,113403.99506585058,0.058861315926956204,
2022-04-28,113492.06503365692,0.058130424095857225,
2022-04-29,113856.92095552143,0.05510248824597441,
2022-04-30,114126.12287400421,0.052868384066807717,
2022-05-01,113896.36678294596,0.054775127696701564,
2022-05-02,113825.23535243925,0.055365446766717064,
2022-05-03,113929.52458505091,0.054499951410172276,
2022-05-04,113468.69395665583,0.05832438044317467,
2022-05-05,113995.54060236868,0.053952085105902214,
2022-05-06,113954.75521240887,0.054290562672004716,
2022-05-07,114178.64428351578,0.052432509385279324,
2022-05-08,114353.78713588175,0.05097900050752946,
2022-05-09,115168.4688169783,0.044217964929899156,
2022-05-10,114939.45443443712,0.04611855312781454,
2022-05-11,116049.32191784438,0.036907773364519336,
2022-05-12,116361.19187254962,0.034319567555695984,
2022-05-13,115938.15802390632,0.03783032147048826,
2022-05-14,115889.92156480011,0.038230635389069234,
2022-05-15,115672.9632450765,0.04003117043551807,
2022-05-16,115948.3212122744,0.03774597726620188,
2022-05-17,115780.88348401841,0.03913554139172948,
2022-05-18,116129.14400775489,0.036245330594185554,
2022-05-19,115976.25340072569,0.037514168298034,
2022-05-20,116074.10976369437,0.03670205926590475,
2022-05-21,116034.96286327895,0.037026939022752,
2022-05-22,115950.11477432903,0.037731092511648745,
2022-05-23,116145.69486377892,0.03610797519634712,
2022-05-24,116100.94588644561,0.03647934653663043,
2022-05-25,116133.36198003349,0.036210325682079714,
2022-05-26,116273.02259234842,0.03505128357942189,
2022-05-27,116399.04375253376,0.03400543516117782,
2022-05-28,116348.82566471156,0.034422194597758526,
2022-05-29,116319.01148988065,0.03466962215311753,
2022-05-30,115996.19209618625,0.03734869725270629,
2022-05-31,115955.31795195994,0.03768791138962824,
2022-06-01,116218.60863832888,0.03550286446994899,
2022-06-02,116138.70934210476,0.03616594797475026,
2022-06-03,116299.63732434568,0.03483040816992422,
2022-06-04,116282.55460260567,0.03497217751631665,
2022-06-05,116248.55577958879,0.035254333427451545,
2022-06-06,116164.07293589172,0.03595545574944414,
2022-06-07,116112.13882227,0.03638645646792904,
2022-06-08,116190.23366836962,0.03573834807766996,
2022-06-09,116193.82079247889,0.035708578568563576,
2022-06-10,116399.60828245935,0.03400075013265669,
2022-06-11,116651.04186074194,0.03191410524100846,
2022-06-12,116800.88776750621,0.030670535475904814,
2022-06-13,117184.91857023296,0.027483467470832412,
2022-06-14,117059.36262757835,0.02852545505318249,
2022-06-15,116820.67172039804,0.030506348637693637,
2022-06-16,117171.03562126812,0.027598681933182045,
2022-06-17,117067.79857213554,0.02845544522897081,
2022-06-18,117214.94324774799,0.027234292955685913,
2022-06-19,117016.07496119794,0.02888469898766821,
2022-06-20,117046.0442085391,0.028635984487011212,
2022-06-21,116987.58913089093,0.029121102624368067,
2022-06-22,117054.46926502642,0.028566065022788467,
2022-06-23,116911.14399234709,0.029755520107201505,
2022-06-24,116556.25197417793,0.03270076561441504,
2022-06-25,116556.59511334953,0.03269791790567045,
2022-06-26,116652.8242047852,0.03189931358462583,
2022-06-27,116715.14289752897,0.03138213134207812,
2022-06-28,116891.23829103765,0.02992071733438073,
2022-06-29,116983.69219170269,0.02915344328588887,
2022-06-30,116956.34696919975,0.029380381029194713,
2022-07-01,117153.08944259342,0.027747617100521094,
2022-07-02,117132.03257535156,0.02792236784290192,
2022-07-03,117064.23388404903,0.02848502854173618,
2022-07-04,116985.77346275505,0.029136170837080755,
2022-07-05,117023.04959480223,0.02882681656925412,
2022-07-06,116947.22441635784,0.029456089009077036,
2022-07-07,116837.85408447441,0.030363752360492713,
2022-07-08,116843.64422805366,0.03031570001361028,
2022-07-09,116806.84420160708,0.03062110308555388,
2022-07-10,117020.3925758129,0.028848867144753876,
2022-07-11,117146.22566933688,0.027804579489956183,
2022-07-12,117175.4307721382,0.027562206617618767,
2022-07-13,117041.79291216788,0.028671265955447,
2022-07-14,116936.71808881816,0.029543280922107895,
2022-07-15,116922.17063764986,0.029664010081968617,
2022-07-16,116741.4253784245,0.03116401328133589,
2022-07-17,116823.89326931295,0.03047961303367286,
2022-07-18,116571.86216695365,0.03257121677199071,
2022-07-19,116493.83363909778,0.033218774787771244,
2022-07-20,116634.88924412188,0.032048155653794375,
2022-07-21,116562.35193283614,0.032650142115117964,
2022-07-22,116655.7026145285,0.031875425689349646,
2022-07-23,116645.32925341782,0.03196151411524195,
2022-07-24,116648.44027192649,0.031935695802018715,
2022-07-25,116891.39336354789,0.029919430389082735,
2022-07-26,116885.84671680388,0.029965461958029183,
2022-07-27,116650.01211328563,0.03192265110542358,
2022-07-28,116492.16182546076,0.03323264915335644,
2022-07-29,116544.20679943022,0.03280072840589254,
2022-07-30,116332.87233276424,0.03455459114892734,
2022-07-31,116413.75716428217,0.03388332869603006,
2022-08-01,116419.09330834207,0.033839044086871106,
2022-08-02,116507.1632761484,0.03310815225577213,
2022-08-03,116531.1760893887,0.032908870145466174,
2022-08-04,116514.58069126066,0.03304659519780506,
2022-08-05,116456.52451289949,0.03352840287374648,
2022-08-06,116512.14506302532,0.033066808453528274,
2022-08-07,116501.79380799588,0.03315271342126114,
2022-08-08,116432.62223006543,0.033726767693255,
2022-08-09,116550.56147293505,0.032747991030488977,
2022-08-10,116407.03691558298,0.033939099976519116,
2022-08-11,116412.59478033838,0.03389297530940216,
2022-08-12,116418.88313559946,0.03384078830847714,
2022-08-13,116441.36831964311,0.033654183978447216,
2022-08-14,116458.11879028138,0.03351517198081033,
2022-08-15,116465.61374164876,0.03345297145019421,
2022-08-16,116449.4169128662,0.03358738877929901,
2022-08-17,116422.07136042175,0.03381432926078631,
2022-08-18,116518.85409371313,0.03301113027120972,
2022-08-19,116916.48013640699,0.029711235498042554,
2022-08-20,116888.8910871273,0.029940196757465953,
2022-08-21,116802.96936850008,0.03065326028891524,
2022-08-22,116809.40157826003,0.03059987944086262,
2022-08-23,116783.15209151563,0.030817723683456366,
2022-08-24,116793.63631297406,0.03073071522858495,
2022-08-25,116756.52647144851,0.03103868945294308,
2022-08-26,116879.71343405303,0.030016362013656206,
2022-08-27,116913.18105123696,0.029738614574712385,
2022-08-28,117048.82297594604,0.02861292352254341,
2022-08-29,116930.34097929057,0.029596204493852474,
2022-08-30,117007.04083268103,0.028959673134912434,
2022-08-31,116995.95875720438,0.029051643174634934,
2022-09-01,116937.01701582727,0.02954080012968241,
2022-09-02,116958.43912832197,0.029363018220397552,
2022-09-03,116972.7209765738,0.029244493296632368,
2022-09-04,116952.46091808137,0.02941263133072658,
2022-09-05,116939.60738663134,0.02951930266684266,
2022-09-06,117058.64302514252,0.02853142702700162,
2022-09-07,116890.81761561093,0.029924208515774264,
2022-09-08,116858.95516387877,0.030188634701793005,
2022-09-09,116667.73690120634,0.03177555325786108,
2022-09-10,116665.92123307046,0.031790621470573766,
2022-09-11,116694.28531495985,0.03155522822284185,
2022-09-12,116646.39199502525,0.03195269443267845,
2022-09-13,116931.50336323437,0.02958655788048037,
2022-09-14,116838.61789907273,0.0303574134703547,
2022-09-15,117012.95272467789,0.028910610399061953,
2022-09-16,116676.91488422212,0.031699385263489366,
2022-09-17,116451.9963956004,0.03356598167644831,
2022-09-18,116658.81363303718,0.0318496073761263,
2022-09-19,116340.52235664186,0.034491103673013224,
2022-09-20,116029.31657419857,0.03707379752250706,
2022-09-21,116232.52491138634,0.0353873734512693,
2022-09-22,115255.25432248172,0.0434977328393219,
2022-09-23,115010.91778610405,0.04552547944722496,
2022-09-24,115215.23274712023,0.04382987151528628,
2022-09-25,115171.93419266996,0.044189205809760934,
2022-09-26,115448.14439879116,0.04189693991766863,
2022-09-27,115657.40848247465,0.0401602592634529,
2022-09-28,115636.41793347654,0.04033445963135518,
2022-09-29,115251.75595263895,0.04352676577760861,
2022-09-30,115314.22971789297,0.04300829658976291,
2022-10-01,115365.86490450558,0.042579776663703495,
2022-10-02,115656.58923770246,0.04016705816808053,
2022-10-03,115501.2742204493,0.04145601602948157,
2022-10-04,115309.80124293026,0.04304504846165624,
2022-10-05,115204.52713490781,0.04391871728993413,
2022-10-06,115165.76758582648,0.044240382421717905,
2022-10-07,114887.951884312,0.04654597230491686,
2022-10-08,114900.84995786604,0.046438931314300325,
2022-10-09,114713.21815941986,0.04799608583762516,
2022-10-10,115123.36581240353,0.044592274338915994,
2022-10-11,115251.97734339294,0.04352492845783218,
2022-10-12,115219.06336806473,0.04379808122824391,
2022-10-13,115302.73785505947,0.04310366745088989,
2022-10-14,115212.46519772467,0.043852839381583464,
2022-10-15,115295.04361901936,0.043167521843123,
2022-10-16,115344.82981340346,0.04275434668610634,
2022-10-17,115312.63544051108,0.04302152748269905,
2022-10-18,115466.9761404818,0.04174065547122352,
2022-10-19,115630.27343271431,0.04038545278515271,
2022-10-20,115398.8746604411,0.04230582901093616,
2022-10-21,115344.44475597871,0.04275754227403783,
2022-10-22,115504.40674800184,0.041430019212906344,
2022-10-23,115681.77015397456,0.039958081981744886,
2022-10-24,114924.53203502801,0.04624239397958485,
2022-10-25,114873.78709817481,0.04666352573129828,
2022-10-26,115199.42396881577,0.043961068417138094,
2022-10-27,114858.55600264069,0.04678992844929475,
2022-10-28,115424.6634965181,0.04209180770388088,
2022-10-29,115250.29301836487,0.04353890665533344,
2022-10-30,114665.25594666,0.04839412378836783,
2022-10-31,115030.13937523362,0.045365959660566,
2022-11-01,114964.69487144944,0.04590908297941809,
2022-11-02,114294.45429184433,0.05147140321986132,
2022-11-03,114502.86769011017,0.049741782395892886,
2022-11-04,116912.7140236139,0.02974249043254562,
