Date,Equity,DrawdownPct,DrawdownDuration
2020-06-24,97185.46204136657,0.030405502460589484,
2020-06-25,97122.96204136657,0.03102904897488623,
2020-06-26,97223.21190403747,0.03002888173605156,
2020-06-29,97170.46188877868,0.0305551551463511,
2020-06-30,97043.71208714294,0.031819705498315476,
2020-07-01,97013.96202610778,0.03211651424805284,
2020-07-02,96974.96208714294,0.0325056066640419,
2020-07-06,96863.96202610778,0.03361302588236503,
2020-07-07,96925.21194981383,0.03300195105951942,
2020-07-08,96810.71190403747,0.0341442887304102,
2020-07-09,96773.46176670837,0.03451592382302837,
2020-07-10,96789.7119955902,0.034353799445815625,
2020-07-13,96954.71176670837,0.032707638931567806,
2020-07-14,96922.71179722594,0.033026894442421684,
2020-07-15,96930.46211766051,0.032949571477755124,
2020-07-16,97033.4619955902,0.03192196804005831,
2020-07-17,97059.46182774352,0.031662574364674234,
2020-07-20,96841.46179722594,0.033837504911007454,
2020-07-21,96912.71194981383,0.03312666036237877,
2020-07-22,96837.71194981383,0.033874916179534864,
2020-07-23,97067.96211766051,0.03157776914630228,
2020-07-24,97098.96187351989,0.03126849251093966,
2020-07-27,97035.21179722594,0.03190451071668754,
2020-07-28,97080.96184300231,0.03144807421152318,
2020-07-29,97252.35677795409,0.02973811078340638,
2020-07-30,97236.99642639159,0.029891357082209025,
2020-07-31,97343.55648498534,0.028828234632618854,
2020-08-03,98450.43636779784,0.01778517714985195,
2020-08-04,98138.43636779784,0.020897921349221305,
2020-08-05,98104.83724670409,0.021233131186684462,
2020-08-06,98432.19759826659,0.01796714068851235,
2020-08-07,98060.67660217284,0.021673710642149402,
2020-08-10,97654.59701232909,0.025725062846535307,
2020-08-11,97187.07748107909,0.030389385631760746,
2020-08-12,97744.83724670409,0.0248247591090337,
2020-08-13,97697.79671936034,0.025294070418727665,
2020-08-14,97716.99642639159,0.025102519852410077,
2020-08-17,97849.47689514159,0.023780796100386636,
2020-08-18,97965.63753967284,0.02262189106045187,
2020-08-19,97793.79671936034,0.024336302972767898,
2020-08-20,98262.27718811034,0.01966239315988516,
2020-08-21,98112.51742248534,0.021156508037283084,
2020-08-24,98176.83724670409,0.020514805602214525,
2020-08-25,98443.71712951659,0.01785221327159603,
2020-08-26,98892.99642639159,0.013369868639402371,
2020-08-27,99414.27718811034,0.008169183808367508,
2020-08-28,99637.95736389159,0.005937583905556543,
2020-08-31,99313.47689514159,0.009174842549499629,
2020-09-01,99480.51742248534,0.007508321932355844,
2020-09-02,99900.99642639159,0.003313310456824481,
2020-09-03,98523.39730529784,0.017057264537724826,
2020-09-04,98230.59701232909,0.01997845817077648,
2020-09-08,97117.95736389159,0.031078979362001546,
2020-09-09,97946.43636779784,0.02281345624114095,
2020-09-10,97378.11654357909,0.0284834377674984,
2020-09-11,97249.47689514159,0.029766842637635405,
2020-09-14,97381.95736389159,0.028445118885612075,
2020-09-15,97705.47689514159,0.0252174472693264,
2020-09-16,97347.39730529784,0.02878991575073242,
2020-09-17,97141.95736389159,0.030839537500511605,
2020-09-18,96900.03695373534,0.03325311555635424,
2020-09-21,97106.43636779784,0.031193921393289248,
2020-09-22,97574.91683654784,0.02652001158040651,
2020-09-23,96919.23666076659,0.03306156499003665,
2020-09-24,97168.83724670409,0.030571363784792527,
2020-09-25,97613.31771545409,0.02613689583339973,
2020-09-28,97768.83724670409,0.02458531724754376,
2020-09-29,97559.55648498534,0.026673257879209267,
2020-09-30,97854.27718811034,0.023732904805214394,
2020-10-01,98058.75765686034,0.02169285546872113,
2020-10-02,97456.83724670409,0.027698061446913114,
2020-10-05,97859.07748107909,0.023685013510042152,
2020-10-06,97429.95736389159,0.02796623516263219,
2020-10-07,97806.27718811034,0.024211788528194278,
2020-10-08,97878.27718811034,0.023493462943724452,
2020-10-09,98380.35677795409,0.01848434329337867,
2020-10-12,98916.99642639159,0.01313042677791243,
2020-10-13,99057.15707092284,0.011732079876487722,
2020-10-14,98865.15707092284,0.013647614768407368,
2020-10-15,98749.95736389159,0.014796932780684835,
2020-10-16,98749.95736389159,0.014796932780684835,
2020-10-19,98227.71712951659,0.020007190025005617,
2020-10-20,98268.99642639159,0.019595357038141192,
2020-10-21,98283.39730529784,0.019451683152624355,
2020-10-22,98292.03695373534,0.019365487589937058,
2020-10-23,98420.67660217284,0.018082082719800052,
2020-10-26,97830.27718811034,0.023972346666704336,
2020-10-27,98134.59701232909,0.02093622561673636,
2020-10-28,97119.87630920409,0.03105983453542971,
2020-10-29,97315.71712951659,0.02910598076162374,
2020-10-30,97099.71712951659,0.03126095751503333,
2020-11-02,97086.27718811034,0.031395044372892866,
2020-11-03,97479.87630920409,0.02746820661308047,
2020-11-04,98436.03695373534,0.017928836420997407,
2020-11-05,99098.43636779784,0.011320246889623298,
2020-11-06,99139.71712951659,0.010908399288387383,
2020-11-09,98628.03695373534,0.01601330152907776,
2020-11-10,97919.55648498534,0.023081629956860028,
2020-11-11,98451.39730529784,0.01777559012219465,
2020-11-12,98344.83724670409,0.018838712571784932,
2020-11-13,98447.55648498534,0.017813909004081085,
2020-11-16,98516.67660217284,0.017124315273840285,
2020-11-17,98250.75765686034,0.019777320576801483,
2020-11-18,97926.27718811034,0.02301457922074457,
2020-11-19,98054.91683654784,0.021731174350607563,
2020-11-20,97860.03695373534,0.023675441096756233,
2020-11-23,97833.15707092284,0.0239436148124752,
2020-11-24,98193.15707092284,0.02035198689012596,
2020-11-25,98194.11654357909,0.020342414476840043,
2020-11-27,98324.67660217284,0.01903985016575993,
2020-11-30,98213.31771545409,0.020150849296150963,
2020-12-01,98418.75765686034,0.01810122754637189,
2020-12-02,98338.11654357909,0.01890576330790039,
2020-12-03,98229.63753967284,0.0199880305840624,
2020-12-04,98241.15707092284,0.019873103167146078,
2020-12-07,98234.43636779784,0.019940153903261537,
2020-12-08,98399.55648498534,0.01829279272706097,
2020-12-09,97995.39730529784,0.022324985490503768,
2020-12-10,97872.51742248534,0.023550926652182613,
2020-12-11,98135.55648498534,0.02092665320345044,
2020-12-14,98225.79671936034,0.020026349465948834,
2020-12-15,98219.07748107909,0.020093385587692802,
2020-12-16,98713.47689514159,0.015160889086748397,
2020-12-17,98726.91683654784,0.015026802228888858,
2020-12-18,98647.23666076659,0.01582175096276006,
2020-12-21,99031.23666076659,0.011990681178920881,
2020-12-22,99160.83724670409,0.010697689281126577,
2020-12-23,98880.51742248534,0.013494368469604612,
2020-12-24,99046.59701232909,0.011837434880118125,
2020-12-28,99258.75765686034,0.009720762394223592,
2020-12-29,99180.99642639159,0.010496566301522958,
2020-12-30,98943.87630920409,0.012862253062193463,
2020-12-31,99014.91683654784,0.012153499891009445,
2021-01-04,98560.83724670409,0.016683735818375345,
2021-01-05,98580.99642639159,0.016482612838771726,
2021-01-06,98038.59701232909,0.021893993062696127,
2021-01-07,98618.43636779784,0.016109084119422357,
2021-01-08,98746.11654357909,0.014835251662571158,
2021-01-11,98541.63753967284,0.016875286384693045,
2021-01-12,98295.87630920409,0.019327183322422115,
2021-01-13,98431.23666076659,0.01797672771616965,
2021-01-14,98112.51742248534,0.021156508037283084,
2021-01-15,98076.99642639159,0.021510891930060727,
2021-01-19,98440.83724670409,0.017880945125825054,
2021-01-20,99199.23666076659,0.010314588148491177,
2021-01-21,99259.71712951659,0.009711189980937673,
2021-01-22,99353.79671936034,0.008772581975921012,
2021-01-25,99697.47689514159,0.005343772765660337,
2021-01-26,99966.27718811034,0.002662020994098624,
2021-01-27,100020.99642639159,0.0021161011493746607,
2021-01-28,100599.87630920409,0.0,428 days
2021-01-29,99930.75765686034,0.006651287028297537,
2021-02-01,100668.99642639159,0.0,4 days
2021-02-02,100655.55648498534,0.0001335062619410854,
2021-02-03,100990.59701232909,0.0,2 days
2021-02-04,100895.55648498534,0.0009410829340096294,
2021-02-05,100913.79671936034,0.0007604697391716542,
2021-02-08,100939.71712951659,0.0005038081199409961,
2021-02-09,101064.51742248534,0.0,6 days
2021-02-10,100973.31771545409,0.0009023909613103953,
2021-02-11,101133.63753967284,0.0,2 days
2021-02-12,101181.63753967284,0.0,
2021-02-16,101057.79671936034,0.0012239456024215611,
2021-02-17,101105.79671936034,0.0007495512244775071,
2021-02-18,101066.43636779784,0.0011385580889599067,
2021-02-19,100795.71712951659,0.003814134852333617,
2021-02-22,100175.55648498534,0.009943316585413253,
2021-02-23,100056.51742248534,0.011119805377199476,
2021-02-24,100179.39730529784,0.009905356927851883,
2021-02-25,99645.63753967284,0.015180620094211728,
2021-02-26,99971.07748107909,0.0119642267908453,
2021-03-01,100408.83724670409,0.007637752380373786,
2021-03-02,100114.11654357909,0.010550540810086995,
2021-03-03,99508.35677795409,0.016537395543362976,
2021-03-04,99428.67660217284,0.017324891948034216,
2021-03-05,99896.19759826659,0.012704280862248729,
2021-03-08,99492.03695373534,0.016698687894579844,
2021-03-09,100105.47689514159,0.01063592832354876,
2021-03-10,99974.91683654784,0.011926281610651457,
2021-03-11,100427.07748107909,0.007457480200376176,
2021-03-12,100294.59701232909,0.008766813316259503,
2021-03-15,100204.35677795409,0.009658677063173249,
2021-03-16,100482.75765686034,0.006907180984676908,
2021-03-17,100418.43636779784,0.007542882191205469,
2021-03-18,99811.71712951659,0.01353921960018789,
2021-03-19,99776.19759826659,0.01389026680710903,
2021-03-22,100317.63753967284,0.008539098802994083,
2021-03-23,100470.27718811034,0.007030528155699933,
2021-03-24,100500.17713116453,0.006735020553913396,
2021-03-25,100587.53742169187,0.005871619914710524,
2021-03-26,100471.61743878172,0.0070172821685430264,
2021-03-29,100506.33716534422,0.006674139604271989,
2021-03-30,100601.25714825437,0.00573602489079017,
2021-03-31,100491.4971995239,0.006820806194981155,
2021-04-01,100307.25714825437,0.008641690455697848,
2021-04-05,100119.09711407468,0.010501316755043955,
2021-04-06,100152.97730206297,0.01016647153201633,
2021-04-07,100095.85749005125,0.010730998983841,
2021-04-08,100002.05731915281,0.011658046353099638,
2021-04-09,99929.25714825437,0.012377546182007704,
2021-04-12,99927.57721661375,0.012394149309625346,
2021-04-13,99855.33759259031,0.013108109132573542,
2021-04-14,99936.53742169187,0.012305593665577597,
2021-04-15,99827.05731915281,0.013387609189354222,
2021-04-16,99792.33759259031,0.013730751753625148,
2021-04-19,99848.33759259031,0.01317729164602377,
2021-04-20,99861.77704571531,0.013044466625083184,
2021-04-21,99796.81769512937,0.013686473931601384,
2021-04-22,99892.29694317625,0.012742831879856142,
2021-04-23,99780.85749005125,0.01384421208909925,
2021-04-26,99769.65766094968,0.013954902421593252,
2021-04-27,99757.89728497312,0.014071132760047234,
2021-04-28,99965.37738751218,0.012020562047968086,
2021-04-29,100022.7774729614,0.011453264593163537,
2021-04-30,99969.68875889586,0.011977951832433775,
2021-05-03,99944.40938572692,0.012227793343044246,
2021-05-04,99622.87880711364,0.015405549568695442,
2021-05-05,99601.73561558532,0.01561451230187938,
2021-05-06,99839.5575815277,0.013264066393656848,
2021-05-07,100055.22844944762,0.011132544576416437,
2021-05-10,99638.10734043883,0.015255042681324493,
2021-05-11,99617.38294407653,0.015459866371336228,
2021-05-12,99026.51488194274,0.021299543179315372,
2021-05-13,99019.00687828063,0.021373746402792215,
2021-05-14,99398.68106752013,0.017621344302256703,
2021-05-17,99372.88906556701,0.017876252233975043,
2021-05-18,99187.13020942688,0.01971214717160441,
2021-05-19,99167.52071585083,0.01990595203632961,
2021-05-20,99413.26804446412,0.01747717805531024,
2021-05-21,99309.77823733521,0.018499990194403404,
2021-05-24,99752.96828555298,0.014119847127001539,
2021-05-25,99827.22847842408,0.013385917585270413,
2021-05-26,99809.05881594849,0.013565492287927916,
2021-05-27,99636.83818911744,0.015267585978233411,
2021-05-28,99666.06780337525,0.014978703380871261,
2021-06-01,99485.9478998108,0.016758867331013172,
2021-06-02,99478.0486230774,0.0168369375908497,
2021-06-03,99352.43891238404,0.018078365519352046,
2021-06-04,99753.75785159302,0.01411204367511798,
2021-06-07,99992.33818911744,0.011754102616584827,
2021-06-08,99894.37896060181,0.012722254851492254,
2021-06-09,99974.95809268189,0.011925873867358772,
2021-06-10,100263.30761050415,0.009076053239488346,
2021-06-11,100314.65953921509,0.00856853102538302,
2021-06-14,100472.65953921509,0.007006982864650291,
2021-06-15,100351.78722476197,0.008201590081851506,
2021-06-16,100274.36876773072,0.008966733431116758,
2021-06-17,100552.4478998108,0.00621841724606742,
2021-06-18,100436.31780337525,0.007366156097299292,
2021-06-21,100689.11876773072,0.004867669509193373,
2021-06-22,100916.6391534729,0.002619036345364867,
2021-06-23,100897.67751406861,0.002806438327239924,
2021-06-24,101009.85857485962,0.001697728649092678,
2021-06-25,100877.92751406861,0.0030016318473314874,
2021-06-28,101170.22847842408,0.00011275821904233041,
2021-06-29,101381.9478998108,0.0,137 days
2021-06-30,101342.4478998108,0.000389615713825453,
2021-07-01,101397.74886416626,0.0,2 days
2021-07-02,101875.6978998108,0.0,
2021-07-06,101876.48867129517,0.0,
2021-07-07,102055.81780337525,0.0,
2021-07-08,101857.52944277955,0.0019429402934943996,
2021-07-09,101898.60857485962,0.0015404239748341153,
2021-07-12,101849.62896060181,0.0020203536379541642,
2021-07-13,102138.76924990845,0.0,6 days
2021-07-14,102259.6391534729,0.0,
2021-07-15,102142.71828555298,0.0011433725846073939,
2021-07-16,102120.59838198853,0.0013596837680572849,
2021-07-19,101825.1391534729,0.004248988199028303,
2021-07-20,102007.62896060181,0.0024644150415285004,
2021-07-21,102171.9478998108,0.00085753533249322,
2021-07-22,102546.40953921509,0.0,8 days
2021-07-23,102825.27944277955,0.0,
2021-07-26,102776.29741763306,0.00047636170221876384,
2021-07-27,102578.00905703736,0.002404762594200305,
2021-07-28,102556.4098831482,0.002614819634708332,
2021-07-29,102547.72992099,0.002699234305937437,
2021-07-30,102597.0198074646,0.0022198785799747434,
2021-08-02,102599.80969393921,0.002192746278562807,
2021-08-03,102528.51007235718,0.0028861518493369376,
2021-08-04,102547.41961825562,0.002702252072930622,
2021-08-05,102454.11026156617,0.0036097074885163005,
2021-08-06,102455.97018588257,0.0035916192875750097,
2021-08-09,102491.00033724976,0.0032509428356652936,
2021-08-10,102549.5898453064,0.002681146104996146,
2021-08-11,102533.77954257203,0.0028349050135062503,
2021-08-12,102445.11999667359,0.0036971399267385907,
2021-08-13,102350.87973178101,0.004613648643304047,
2021-08-16,102296.62973178101,0.005141242638613153,
2021-08-17,102343.75033724976,0.004682983680075914,
2021-08-18,102416.59958041382,0.003974507675353789,
2021-08-19,102229.36026156617,0.005795454040511516,
2021-08-20,101994.07037509156,0.008083703464677128,
2021-08-23,101985.08011019898,0.008171135902899418,
2021-08-24,102048.01007235718,0.007559127236361207,
2021-08-25,102066.91961825562,0.007375227459954892,
2021-08-26,102157.44003451538,0.006494895145272128,
2021-08-27,102137.9098831482,0.006684830455664925,
2021-08-30,102017.94003451538,0.0078515654189244,
2021-08-31,102070.9497696228,0.007336033291079014,
2021-09-01,102072.50033724976,0.007320953656621887,
2021-09-02,102093.58011019898,0.007115947912281095,
2021-09-03,102093.88946688843,0.0071129393457969314,
2021-09-07,102123.65014804078,0.006823509729717903,
2021-09-08,102122.72018588257,0.006832553830188548,
2021-09-09,102214.47992099,0.005940168848550975,
2021-09-10,102262.22018588257,0.005475883556536387,
2021-09-13,102320.96910250855,0.004904536540079496,
2021-09-14,102514.17036593628,0.0030256088632016898,
2021-09-15,102861.24028170777,0.0,54 days
2021-09-16,102888.83986056519,0.0,
2021-09-17,102519.68943942261,0.0035878567747760215,
2021-09-20,102135.35893405152,0.007323252235468813,
2021-09-21,102169.85893405152,0.0069879389007402315,
2021-09-22,102430.678849823,0.004452970908828235,
2021-09-23,102498.29960787964,0.0037957494050356866,
2021-09-24,102483.81019747925,0.0039365752751691074,
2021-09-27,102126.39070285035,0.007410416511140716,
2021-09-28,101391.53901828003,0.014552606913580624,
2021-09-29,101372.36912103272,0.01473892349828787,
2021-09-30,101208.68604754639,0.016329796460876955,
2021-10-01,101203.02971194459,0.01638477167110841,
2021-10-04,101191.04967044068,0.016501208415075408,
2021-10-05,101560.80054605103,0.012907515686967796,
2021-10-06,101544.93732095338,0.013061693974128374,
2021-10-07,101643.03414309694,0.012108268682556433,
2021-10-08,101643.03414309694,0.012108268682556433,
2021-10-11,101600.87447512819,0.012518028069734788,
2021-10-12,101509.07406008913,0.013410257150784477,
2021-10-13,101742.31356204225,0.01114334946410811,
2021-10-14,102180.23372805788,0.006887103921743187,
2021-10-15,102279.51314700319,0.005922184703294864,
2021-10-18,102488.95430911257,0.0038865784860102615,
2021-10-19,102552.87447512819,0.00326532387664491,
2021-10-20,102497.11397708132,0.0038072728200136963,
2021-10-21,102724.91439212038,0.00159322885423685,
2021-10-22,102616.11397708132,0.0026506847958774893,
2021-10-25,102546.07406008913,0.0033314186547401814,
2021-10-26,102680.71273196413,0.002022834827208775,
2021-10-27,103568.79464114382,0.0,41 days
2021-10-28,103649.03414309694,0.0,
2021-10-29,104143.39339602663,0.0,
2021-11-01,103990.39339602663,0.0014691282376231296,
2021-11-02,104246.07406008913,0.0,4 days
2021-11-03,104305.23372805788,0.0,
2021-11-04,104471.1538940735,0.0,
2021-11-05,104445.31356204225,0.0002473441813177768,
2021-11-08,104508.55306399538,0.0,4 days
2021-11-09,104437.834558136,0.0006766767291866982,
2021-11-10,104087.63289797975,0.004027614522209233,
2021-11-11,104198.473230011,0.0029670282947511506,
2021-11-12,104490.19381106569,0.00017567225257097974,
2021-11-15,104445.99422610475,0.0005986001724884726,
2021-11-16,104679.91439212038,0.0,8 days
2021-11-17,104653.39339602663,0.00025335324591879704,
2021-11-18,104799.59298098757,0.0,2 days
2021-11-19,104924.71273196413,0.0,
2021-11-22,104701.67281497194,0.002125713868399659,
2021-11-23,104714.76765408328,0.002000911629057023,
2021-11-24,104710.16743435671,0.0020447546819163387,
2021-11-26,104874.76765408328,0.0004760087169211058,
2021-11-29,104735.76740994265,0.0018007704486563414,
2021-11-30,104856.56758084109,0.000649467121221714,
2021-12-01,104796.99799591067,0.0012172035808162285,
2021-12-02,104759.82822662356,0.0015714553897495653,
2021-12-03,104351.58945709231,0.005462233442905751,
2021-12-06,104334.09680914308,0.00562894962914795,
2021-12-07,104854.80752014162,0.0006662416317601005,
2021-12-08,104857.90676330568,0.0006367038509708101,
2021-12-09,104741.96706604006,0.0017416837384239825,
2021-12-10,105327.24721740725,0.0,21 days
2021-12-13,105132.56630920412,0.0018483432667834032,
2021-12-14,104446.84646057131,0.008358717996480913,
2021-12-15,104432.47103836061,0.008495201409752129,
2021-12-16,104422.72103836061,0.008587770049468646,
2021-12-17,104421.6210322571,0.008598213748820749,
2021-12-20,104155.82883279421,0.011121703220773438,
2021-12-21,104620.7691404114,0.006707457905337555,
2021-12-22,104993.09937112429,0.0031724729840630905,
2021-12-23,105086.96875588992,0.0022812564447010075,
2021-12-27,105575.84937112429,0.0,17 days
2021-12-28,105500.24860208132,0.0007160801404231254,
2021-12-29,105544.34937112429,0.0002983636900638631,
2021-12-30,105378.6590635071,0.0018677596135079355,
2021-12-31,105189.6590635071,0.003657941753891447,
2022-01-03,105090.74860208132,0.004594808111254012,
2022-01-04,104729.1292173157,0.008020017445771854,
2022-01-05,103933.43890969851,0.015556687170494077,
2022-01-06,103907.87420938112,0.015798832514052008,
2022-01-07,103897.39836343385,0.015898058293523976,
2022-01-10,103912.11711343385,0.015758644307392933,
2022-01-11,103892.79533810426,0.01594165751964438,
2022-01-12,104079.5902531128,0.014172361642592946,
2022-01-13,104031.96270138549,0.014623483295991946,
2022-01-14,104367.63791354369,0.011444013614642645,
2022-01-18,104339.30449441528,0.011712383883953015,
2022-01-19,104364.28380410766,0.011475783280300078,
2022-01-20,104341.927384552,0.011687540227450777,
2022-01-21,103942.35648608397,0.015472221107103779,
2022-01-24,103922.3143788452,0.015662057204640867,
2022-01-25,103365.72814715575,0.02093396583720053,
2022-01-26,103924.68823016356,0.015639572409751668,
2022-01-27,103910.17854052734,0.015777006204721333,
2022-01-28,104453.63048043822,0.010629503786810157,
2022-01-31,104635.87056222533,0.008903350666824461,
2022-02-01,104487.13048043822,0.010312196370393045,
2022-02-02,104802.02925363158,0.007329518276216196,
2022-02-03,103983.95982614135,0.015078159962389481,
2022-02-04,104298.18998971557,0.012101814847043757,
2022-02-07,103963.86064401244,0.015268536665476673,
2022-02-08,104205.72966256713,0.012977586415060416,
2022-02-09,104651.27925363158,0.008757401650093533,
2022-02-10,104059.67015328979,0.014361042102581378,
2022-02-11,103567.89039865111,0.019019112651556536,
2022-02-14,103565.20982614135,0.019044502667604046,
2022-02-15,103931.69990792846,0.015573158757323902,
2022-02-16,103866.70982614135,0.016188735919849484,
2022-02-17,103279.12056222533,0.021754301031719936,
2022-02-18,103091.51933541869,0.023531234183800764,
2022-02-22,103077.44990792846,0.02366449787596181,
2022-02-23,102578.29909005736,0.02839238612734074,
2022-02-24,103537.73958078002,0.019304697073095123,
2022-02-25,103719.97966256713,0.017578543953109316,
2022-02-28,103819.14039865111,0.016639307028427752,
2022-03-01,103561.86064401244,0.019076225662482682,
2022-03-02,103912.93998971557,0.01575085013584121,
2022-03-03,103626.85072579955,0.0184606484999571,
2022-03-04,103220.82884469604,0.022306432204488358,
2022-03-07,102487.18007150268,0.029255453003879772,
2022-03-08,102282.1602350769,0.03119737284300028,
2022-03-09,103129.70982614135,0.02316949908102728,
2022-03-10,102934.73958078002,0.025016230568604247,
2022-03-11,102564.900316864,0.028519297473763028,
2022-03-14,102321.68998971557,0.030822952415656912,
2022-03-15,103039.2594172058,0.024026232978735185,
2022-03-16,103524.34080758666,0.0194316084195173,
2022-03-17,103579.94990792846,0.018904886629704243,
2022-03-18,103929.01933541869,0.015598548773371412,
2022-03-21,103843.93007150268,0.016404502638984297,
2022-03-22,104172.22966256713,0.013294893831477528,
2022-03-23,103866.03917184447,0.016195088265588353,
2022-03-24,104174.9102350769,0.013269503815430017,
2022-03-25,104146.76933541869,0.013536050566659852,
2022-03-28,104617.11064401244,0.00908104204534177,
2022-03-29,104932.68007150268,0.006092011605426162,
2022-03-30,104828.82884469604,0.0070756762164641,
2022-03-31,104456.97966256713,0.010597780791931521,
2022-04-01,104531.35072579955,0.009893348256693413,
2022-04-04,104903.19990792846,0.00637124368122588,
2022-04-05,104629.17015328979,0.008966816023489477,
2022-04-06,103866.70982614135,0.016188735919849484,
2022-04-07,103991.99949899291,0.015002009281154582,
2022-04-08,103697.19990792846,0.01779431067224413,
2022-04-11,102912.63048043822,0.02522564494200008,
2022-04-12,102698.22966256713,0.027256420153833116,
2022-04-13,103070.74949899291,0.023727963232626825,
2022-04-14,102548.81892648315,0.02867161820314046,
2022-04-18,102595.04909005736,0.028233732419132185,
2022-04-19,102915.30900827025,0.025200274292860314,
2022-04-20,102986.32884469604,0.024527584119408585,
2022-04-21,102614.47966256713,0.028049688694876007,
2022-04-22,102160.21974435424,0.03235237648681655,
2022-04-25,102608.44990792846,0.028106801705802265,
2022-04-26,101904.94990792846,0.034770257450562836,
2022-04-27,102775.94990792846,0.026520264623716372,
2022-04-28,103205.42015328979,0.022452381221219286,
2022-04-29,102394.04909005736,0.03013757691763519,
2022-05-02,102859.69990792846,0.02572699608267337,
2022-05-03,102679.46974435424,0.027434111532350425,
2022-05-04,103228.87056222533,0.022230262156345715,
2022-05-05,102382.6602350769,0.030245450593748724,
2022-05-06,102207.12056222533,0.031908138357069515,
2022-05-09,101527.06892648315,0.03834949440386426,
2022-05-10,101856.70982614135,0.03522718090487986,
2022-05-11,101257.05900827025,0.04090699140551035,
2022-05-12,100908.6602350769,0.04420697691610431,
2022-05-13,101295.24949899291,0.040545256302736865,
2022-05-16,101320.70982614135,0.04030409956755465,
2022-05-17,101677.150316864,0.03692794400881805,
2022-05-18,100823.56994882201,0.045012940465171014,
2022-05-19,100760.5897852478,0.045609479957387955,
2022-05-20,100721.72966256713,0.04597755772244627,
2022-05-23,101263.7594172058,0.040843526048845336,
2022-05-24,101194.74949899291,0.04149717855198842,
2022-05-25,101389.04909005736,0.039656799410150434,
2022-05-26,101615.5094172058,0.037511798176465105,
2022-05-27,102107.28917184447,0.03285372762748995,
2022-05-31,102015.49949899291,0.03372314684976774,
2022-06-01,102052.35072579955,0.033374097071564135,
2022-06-02,101871.12824331665,0.0350906116301718,
2022-06-03,102176.64807974243,0.03219676954179984,
2022-06-06,102261.73734365845,0.031390815676186956,
2022-06-07,102010.48734365845,0.03377062129931574,
2022-06-08,102150.51709829712,0.03244427862272092,
2022-06-09,102527.05677114868,0.028877746360897127,
2022-06-10,103317.65697561645,0.021389289396761102,
2022-06-13,104036.56771170044,0.014579865268361858,
2022-06-14,103887.15697561645,0.0159950633176692,
2022-06-15,103400.06771170044,0.020608706180288094,
2022-06-16,103854.99726187134,0.016299675726062612,
2022-06-17,103675.43775259399,0.018000438830000798,
2022-06-21,103267.40697561645,0.02186525052138688,
2022-06-22,103308.27701651001,0.02147813508601981,
2022-06-23,102924.36832510376,0.025114465683339637,
2022-06-24,102332.08652578735,0.030724477848473986,
2022-06-27,102520.35636221313,0.028941211717562143,
2022-06-28,103083.82660757446,0.023604098649396388,
2022-06-29,102830.56668936157,0.026002941942833924,
2022-06-30,103060.37824331665,0.023826198347362215,
2022-07-01,102876.12824331665,0.025571389137656664,
2022-07-05,102657.0369347229,0.027646592035845963,
2022-07-06,102431.91791616821,0.029778888578053553,
2022-07-07,102285.18775259399,0.031168696611313385,
2022-07-08,102334.76709829712,0.030699087832426475,
2022-07-11,102545.81668936157,0.02870005498237982,
2022-07-12,103272.09746633911,0.021820822835030618,
2022-07-13,103335.74726187134,0.021217940680528735,
2022-07-14,103244.62722097778,0.022081017240521583,
2022-07-15,103067.74726187134,0.023756400011866186,
2022-07-18,103233.23734365845,0.022188900600089045,
2022-07-19,102879.47742544556,0.025539666142778028,
2022-07-20,102695.89807974243,0.027278504587333607,
2022-07-21,102523.70758901977,0.028909469355775763,
2022-07-22,102823.86832510376,0.026066387932591084,
2022-07-25,102926.37824331665,0.025095428013030885,
2022-07-26,103390.68775259399,0.020697551869546693,
2022-07-27,102262.40799795532,0.0313844633304482,
2022-07-28,101748.51709829712,0.036251967619727044,
2022-07-29,101458.40799795532,0.03899984132446033,
2022-08-01,101641.31668936157,0.037267355225643506,
2022-08-02,101855.04685293579,0.03524293235954934,
2022-08-03,101342.49726187134,0.04009773195735056,
2022-08-04,101263.43775259399,0.040846572812037185,
2022-08-05,101313.01709829712,0.040376964033150275,
2022-08-08,101486.54685293579,0.038733313940138236,
2022-08-09,101353.88816152954,0.03998983891432928,
2022-08-10,100894.26709829712,0.04434330673836495,
2022-08-11,101037.64807974243,0.042985221699983645,
2022-08-12,100710.01709829712,0.0460884975286594,
2022-08-15,100605.49726187134,0.04707849511852835,
2022-08-16,100656.41791616821,0.046596181648163704,
2022-08-17,100749.54685293579,0.04571407710131603,
2022-08-18,100826.59644400024,0.044984273916938045,
2022-08-19,101095.93775259399,0.04243310989412308,
2022-08-22,101658.73734365845,0.03710234917169608,
2022-08-23,101746.50718008423,0.036271005290035685,
2022-08-24,101790.05677114868,0.03585850952207492,
2022-08-25,101585.0369347229,0.03780042936119543,
2022-08-26,102305.95758901977,0.030971967562487435,
2022-08-29,102497.57660757446,0.029156978436696845,
2022-08-30,102648.99726187134,0.02772274271708075,
2022-08-31,102749.49726187134,0.026770820467829304,
2022-09-01,102821.18775259399,0.026091777948638706,
2022-09-02,103111.96750723266,0.023337551898166553,
2022-09-06,103300.23734365845,0.02155428576725471,
2022-09-07,102975.95758901977,0.024625819234143975,
2022-09-08,102947.14807974243,0.024898698964204824,
2022-09-09,102549.16791616821,0.02866831262059355,
2022-09-12,102402.43775259399,0.030058120653853382,
2022-09-13,103384.65697561645,0.020754674563926767,
