Date,Equity,DrawdownPct,DrawdownDuration
2020-06-29,101535.29582113642,0.048854885796902,
2020-06-30,101454.17594808954,0.04961478677802711,
2020-07-01,101435.13590902704,0.04979314682496527,
2020-07-02,101410.17594808954,0.05002696251146532,
2020-07-06,101339.13590902704,0.0506924393342848,
2020-07-07,101378.33586019892,0.05032522868371647,
2020-07-08,101305.05583090204,0.05101168890693941,
2020-07-09,101281.21574301142,0.05123501403674735,
2020-07-10,101291.61588949579,0.05113758930935952,
2020-07-13,101397.21574301142,0.050148368921319464,
2020-07-14,101376.73576254267,0.05034021780701281,
2020-07-15,101381.69596762079,0.05029375243960188,
2020-07-16,101447.61588949579,0.04967623898171525,
2020-07-17,101464.25578207392,0.04952036261972159,
2020-07-20,101324.73576254267,0.050827334582894235,
2020-07-21,101370.33586019892,0.050400169726159794,
2020-07-22,101322.33586019892,0.05084981598081961,
2020-07-23,101469.69596762079,0.049469400972725563,
2020-07-24,101489.53581137079,0.04928354865115847,
2020-07-27,101448.73576254267,0.04966574842502314,
2020-07-28,101478.01579183954,0.0493914639352383,
2020-07-29,101658.58079995721,0.047699997693098184,
2020-07-30,101642.58043374628,0.047849883208513466,
2020-07-31,101753.58049478143,0.04681007567285789,
2020-08-03,102906.58037271112,0.03600919907422684,
2020-08-04,102581.58037271112,0.03905367892348588,
2020-08-05,102546.58128823846,0.03938153740785366,
2020-08-06,102887.5816544494,0.03618717204317934,
2020-08-07,102500.58061685174,0.0398124546912052,
2020-08-10,102077.58104409784,0.04377495830811129,
2020-08-11,101590.58153237909,0.04833698969280886,
2020-08-12,102171.58128823846,0.042894398772383324,
2020-08-13,102122.58073892206,0.043353417803141614,
2020-08-14,102142.58043374628,0.04316606805580725,
2020-08-17,102280.58092202753,0.04187333049962205,
2020-08-18,102401.58159341424,0.04073984094336458,
2020-08-19,102222.58073892206,0.04241665477260037,
2020-08-20,102710.5812272033,0.03784524660952082,
2020-08-21,102554.58147134393,0.039306594650146076,
2020-08-24,102621.58128823846,0.03867896513494773,
2020-08-25,102899.58116616815,0.03607476505355267,
2020-08-26,103367.58043374628,0.03169072093167691,
2020-08-27,103910.5812272033,0.02660409024302579,
2020-08-28,104143.58141030878,0.024421430666600408,
2020-08-31,103805.58092202753,0.02758769428386809,
2020-09-01,103979.58147134393,0.025957721464933248,
2020-09-02,104417.58043374628,0.021854709110993853,
2020-09-03,102982.58134927362,0.03529725002293904,
2020-09-04,102677.58104409784,0.03815438012486372,
2020-09-08,101518.58141030878,0.049011460218308156,
2020-09-09,102381.58037271112,0.040927204984568366,
2020-09-10,101789.58055581659,0.04647284041010824,
2020-09-11,101655.58092202753,0.04772809944050482,
2020-09-14,101793.58141030878,0.04643536188431974,
2020-09-15,102130.58092202753,0.04327847504543392,
2020-09-16,101757.58134927362,0.046772597147069384,
2020-09-17,101543.58141030878,0.048777269460672845,
2020-09-18,101291.58098306268,0.05113791629992026,
2020-09-21,101273.4915870208,0.051307371074488684,
2020-09-22,101558.61440528862,0.04863644592131844,
2020-09-23,101292.61459954827,0.05112823376280573,
2020-09-24,101414.9618294677,0.04998213014402908,
2020-09-25,101664.98209313958,0.04764003274508921,
2020-09-28,101752.4618294677,0.046820554915952384,
2020-09-29,101634.74140100091,0.04792331636922409,
2020-09-30,101800.52179650872,0.04637034691222186,
2020-10-01,101915.5420601806,0.04529287960451267,
2020-10-02,101576.9618294677,0.04846457403455229,
2020-10-05,101803.22196130364,0.046345052766659345,
2020-10-06,101561.84189538567,0.04860621198727488,
2020-10-07,101773.52179650872,0.046623272930467974,
2020-10-08,101814.02179650872,0.04624388390309875,
2020-10-09,102096.44156579583,0.0435982799134772,
2020-10-12,102398.30136804192,0.04077056888197095,
2020-10-13,102477.14173059075,0.04003202151246876,
2020-10-14,102369.14173059075,0.04104372558545333,
2020-10-15,102304.34189538567,0.04165074648550615,
2020-10-16,102304.34189538567,0.04165074648550615,
2020-10-19,102010.58176354974,0.044402582799014434,
2020-10-20,102033.80136804192,0.04418507012829376,
2020-10-21,102041.90186242669,0.04410918769160621,
2020-10-22,102046.76166467278,0.04406366286080743,
2020-10-23,102119.12146691888,0.043385822984393196,
2020-10-26,101787.02179650872,0.04649680992134486,
2020-10-27,101958.20169763177,0.04489325989190718,
2020-10-28,101387.42130212396,0.05024011962260144,
2020-10-29,101497.58176354974,0.049208177145691034,
2020-10-30,101376.06448342888,0.05034650610158242,
2020-11-02,101348.11751687615,0.05060830295240615,
2020-11-03,101512.38410470575,0.04906951428608697,
2020-11-04,102020.03432125848,0.04431403473295836,
2020-11-05,102385.73399777216,0.04088829536056937,
2020-11-06,102408.52441830438,0.0406748031265185,
2020-11-09,102126.03432125848,0.0433210659205846,
2020-11-10,101734.89406246942,0.04698512326248394,
2020-11-11,102028.51451535028,0.04423459540978825,
2020-11-12,101969.68448300165,0.044785693403685656,
2020-11-13,102026.39406246942,0.04425445902845615,
2020-11-16,102064.55412716669,0.0438969896499416,
2020-11-17,101917.74470944208,0.045272246000538585,
2020-11-18,101738.60445065302,0.0469503657176904,
2020-11-19,101809.62425656122,0.04628507843158025,
2020-11-20,101702.03432125848,0.04729294117007954,
2020-11-23,101687.19438595575,0.04743195619775176,
2020-11-24,101885.94438595575,0.045570139674551036,
2020-11-25,101886.47409481806,0.04556517755775946,
2020-11-27,101923.2764709167,0.045220426504106626,
2020-11-30,101842.72545434565,0.04597499864806931,
2020-12-01,101954.00542260737,0.04493256904499554,
2020-12-02,101910.32481958003,0.045341752785673206,
2020-12-03,101851.56535913081,0.04589218968810693,
2020-12-04,101857.80510522456,0.045833738053501105,
2020-12-07,101854.16472436518,0.04586783979556264,
2020-12-08,101943.60478784174,0.04502999834642152,
2020-12-09,101724.68523217768,0.047080755810507635,
2020-12-10,101658.12529565424,0.0477042646890109,
2020-12-11,101800.60478784174,0.04636956948009552,
2020-12-14,101849.48491479487,0.04591167852151701,
2020-12-15,101845.84532739253,0.045945772830766396,
2020-12-16,102113.64501000971,0.04343712440810177,
2020-12-17,102120.92497827143,0.04336892835679085,
2020-12-18,102077.76488305659,0.043773236172709895,
2020-12-21,102285.76488305659,0.04182476906918409,
2020-12-22,102355.9652004394,0.04116715844861929,
2020-12-23,102204.12529565424,0.04258953854225567,
2020-12-24,102294.08507348628,0.041746828601168184,
2020-12-28,102409.00542260737,0.040670297256032883,
2020-12-29,102366.88475610346,0.04106486808805898,
2020-12-30,102238.4446926269,0.04226804711911114,
2020-12-31,102276.92497827143,0.041907578029146575,
2021-01-04,102030.9652004394,0.04421163829787833,
2021-01-05,102041.88475610346,0.04410934793731802,
2021-01-06,101748.08507348628,0.04686155474792342,
2021-01-07,102062.16472436518,0.04391937269203683,
2021-01-08,102131.32481958003,0.043271506488177014,
2021-01-11,102020.56535913081,0.044309060166492276,
2021-01-12,101887.4446926269,0.04555608535631095,
2021-01-13,101926.46142712397,0.04519059101181799,
2021-01-14,101733.48588006587,0.04699831459464299,
2021-01-15,101697.33853349299,0.047336929573859376,
2021-01-19,101874.21722840876,0.04567999535098455,
2021-01-20,102185.6716118316,0.042762405830079286,
2021-01-21,102212.13181690972,0.04251453641110192,
2021-01-22,102253.29163746636,0.04212896642869024,
2021-01-25,102403.65171437066,0.040720448815557364,
2021-01-26,102521.25184254449,0.03961881429095582,
2021-01-27,102545.19150929253,0.03939455634322542,
2021-01-28,102798.451458023,0.037022110772350625,
2021-01-29,102505.71204762261,0.039764385344805864,
2021-02-01,102828.69150929253,0.03673883315164095,
2021-02-02,102822.8115349273,0.03679391457769976,
2021-02-03,102969.39176564019,0.03542080516629931,
2021-02-04,102927.8115349273,0.035810313395631455,
2021-02-05,102935.79163746636,0.035735558745246254,
2021-02-08,102947.13181690972,0.035629328136623784,
2021-02-09,103001.73194508355,0.03511785432126324,
2021-02-10,102961.83207325738,0.035491621569764153,
2021-02-11,103031.97199635308,0.034834576700553566,
2021-02-12,103052.97199635308,0.03463785646413986,
2021-02-16,102998.79163746636,0.03514539803600525,
2021-02-17,103019.79163746636,0.03494867779959154,
2021-02-18,103002.57148365777,0.035109989834272826,
2021-02-19,102884.13181690972,0.03621948884586479,
2021-02-22,102612.8115349273,0.03876111694183637,
2021-02-23,102536.60960485833,0.03947494845128141,
2021-02-24,102570.0750632171,0.039161456409375295,
2021-02-25,102299.46932281488,0.041696390943985695,
2021-02-26,102428.24918547051,0.04049002879984587,
2021-03-01,102608.43963761895,0.03880207125955415,
2021-03-02,102473.35931535333,0.04006745378007459,
2021-03-03,102181.6827307586,0.04279977219330322,
2021-03-04,102123.24980674736,0.04334715022310487,
2021-03-05,102317.12456367485,0.04153100317465641,
2021-03-08,102111.5034677276,0.04345718558448408,
2021-03-09,102378.8157303161,0.040953103132451596,
2021-03-10,102301.35684478753,0.041678709335952524,
2021-03-11,102497.56419378656,0.03984071142732459,
2021-03-12,102434.08396917718,0.040435370703169715,
2021-03-15,102390.8438568725,0.04084042808960464,
2021-03-16,102524.24427801507,0.03959078226175461,
2021-03-17,102493.4236603393,0.039879498413925796,
2021-03-18,102202.70402532953,0.04260285247722173,
2021-03-19,102185.6842499389,0.04276228744096222,
2021-03-22,102402.29342376703,0.0407331727797795,
2021-03-23,102469.07326995843,0.040107603868806185,
2021-03-24,102380.03347503656,0.04094169575010398,
2021-03-25,102248.99303924554,0.042169234107654385,
2021-03-26,102422.87301361078,0.04054039079028626,
2021-03-29,102370.79342376703,0.04102825313440006,
2021-03-30,102228.41344940179,0.042362016097147626,
2021-03-31,102393.0533724975,0.040819730164075585,
2021-04-01,102669.41344940179,0.03823089113246081,
2021-04-05,102951.65350067132,0.03558697067478711,
2021-04-06,102900.8332186889,0.03606303628841523,
2021-04-07,102986.51293670648,0.035260420365354594,
2021-04-08,103127.21319305414,0.03394239238001295,
2021-04-09,103236.41344940179,0.03291944474929187,
2021-04-12,103238.93334686273,0.03289583928147033,
2021-04-13,103347.29278289789,0.031880768144589955,
2021-04-14,103225.49303924554,0.03302174311441908,
2021-04-15,103389.71319305414,0.03148338942484219,
2021-04-16,103441.79278289789,0.030995527080728502,
2021-04-19,103357.79278289789,0.0317824080263831,
2021-04-20,103337.63360321039,0.03197125176895599,
2021-04-21,103435.07262908929,0.031058478997202932,
2021-04-22,103291.85375701898,0.03240010044351571,
2021-04-23,103459.01293670648,0.03083421504604722,
2021-04-26,103475.81268035882,0.030676841258286403,
2021-04-27,103493.45324432367,0.030511590976684766,
2021-04-28,103182.23309051507,0.03342698632115726,
2021-04-29,103096.13296234125,0.03423354049113825,
2021-04-30,103062.80958137506,0.034545701604555945,
2021-05-03,103050.3298908233,0.034662606731970746,
2021-05-04,102858.98892315668,0.036455018179351595,
2021-05-05,102784.3026790313,0.03715465130321782,
2021-05-06,102900.7654382171,0.036063671230816996,
2021-05-07,102989.48801802057,0.03523255090347577,
2021-05-10,102778.28745649713,0.03721099968412278,
2021-05-11,102716.92164833064,0.03778585188841932,
2021-05-12,102407.28472958368,0.040686416072147846,
2021-05-13,102568.31967465204,0.039177900240495056,
2021-05-14,102747.5849643249,0.037498609280247064,
2021-05-17,102599.52661233515,0.03888556518531572,
2021-05-18,102495.17703915399,0.039863073409404315,
2021-05-19,102476.51802359002,0.040037864169070625,
2021-05-20,102590.49596841424,0.03897016091898664,
2021-05-21,102538.09606607049,0.03946102383218253,
2021-05-24,102762.49609048455,0.037358927362946104,
2021-05-25,102800.0961881408,0.03700670354865487,
2021-05-26,102790.89635903924,0.03709288414655132,
2021-05-27,102703.69604165643,0.037909744482308216,
2021-05-28,102718.49584634393,0.037771105383403336,
2021-06-01,102627.29589517205,0.0386254328098532,
2021-06-02,102623.29626138299,0.038662899900546166,
2021-06-03,102559.69640786736,0.03925867981575892,
2021-06-04,102762.89587075799,0.03735518236914115,
2021-06-07,102883.69604165643,0.03622357102733387,
2021-06-08,102834.09643228143,0.036688201831251765,
2021-06-09,102874.8959928283,0.03630600663142536,
2021-06-10,103020.89574868768,0.03493833489385423,
2021-06-11,103046.89672525018,0.03469476735783705,
2021-06-14,103126.89672525018,0.03394535693340406,
2021-06-15,103065.69555337518,0.034518666885787086,
2021-06-16,103026.49633462518,0.034885870675298025,
2021-06-17,103167.29589517205,0.033566912444930375,
2021-06-18,103108.49584634393,0.03411772956429249,
2021-06-21,103236.49633462518,0.032918668311161414,
2021-06-22,103351.69652993768,0.03183951547036268,
2021-06-23,103342.09569985955,0.031929452497159616,
2021-06-24,103398.89623696893,0.03139736606437016,
2021-06-25,103332.09569985955,0.03202312880021374,
2021-06-28,103480.0961881408,0.03063671494097442,
2021-06-29,103587.29589517205,0.029632507716657153,
2021-06-30,103567.29589517205,0.0298198603227654,
2021-07-01,103595.2963834533,0.029557562100175683,
2021-07-02,103837.29589517205,0.027290600140304044,
2021-07-06,103837.69628579705,0.02728684942895132,
2021-07-07,103928.49584634393,0.026436272713854292,
2021-07-08,103828.09667642205,0.02737677502065272,
2021-07-09,103848.89623696893,0.027181932426934452,
2021-07-12,103824.09643228143,0.027414247828893457,
2021-07-13,103970.4965787658,0.026042825379969603,
2021-07-14,104031.69652993768,0.025469526862682113,
2021-07-15,103972.49609048455,0.02602409469339695,
2021-07-16,103961.29613931268,0.026129011695413817,
2021-07-19,103811.69652993768,0.02753040552987296,
2021-07-20,103904.09643228143,0.026664837404460462,
2021-07-21,103987.29589517205,0.02588545559449218,
2021-07-22,104176.89672525018,0.024109345112721003,
2021-07-23,104318.09667642205,0.02278663617100052,
2021-07-26,104293.29565103143,0.02301896300805506,
2021-07-27,104192.89648110955,0.02395946531485349,
2021-07-28,104181.83648855584,0.024063071236277267,
2021-07-29,104178.47650320428,0.02409454633688235,
2021-07-30,104197.55645925897,0.023915812362318434,
2021-08-02,104198.63641531365,0.023905695733252075,
2021-08-03,104171.03656179803,0.02416424095746994,
2021-08-04,104178.35638601678,0.024095671550288134,
2021-08-05,104142.23663504022,0.02443402802416017,
2021-08-06,104142.95660574334,0.024427283604782524,
2021-08-09,104156.51666433709,0.02430025798895652,
2021-08-10,104179.1964739074,0.024087801917504703,
2021-08-11,104173.0763567199,0.024145132912743006,
2021-08-12,104138.75653250115,0.024466628338171037,
2021-08-13,104102.27642996209,0.024808360452260425,
2021-08-16,104081.27642996209,0.02500508068867413,
2021-08-17,104099.51666433709,0.024834212916365006,
2021-08-18,104127.71637136834,0.02457004848617539,
2021-08-19,104055.23663504022,0.02524901186073103,
2021-08-20,103964.15667898553,0.026102215217284508,
2021-08-23,103960.67657644647,0.026134815531295374,
2021-08-24,103985.03656179803,0.025906620194276697,
2021-08-25,103992.35638601678,0.02583805078709489,
2021-08-26,104027.39654714959,0.025509807511760574,
2021-08-27,104019.83648855584,0.02558062734575406,
2021-08-30,103973.39654714959,0.0260156595482528,
2021-08-31,103993.91644461053,0.025823436734933813,
2021-09-01,103994.51666433709,0.02581781409843331,
2021-09-02,104002.67657644647,0.025741375058468074,
2021-09-03,104002.79632742303,0.02574025327559093,
2021-09-07,104014.3165910949,0.02563233570449197,
2021-09-08,104013.95660574334,0.025635707914180683,
2021-09-09,104049.47650320428,0.02530297064628051,
2021-09-10,104067.95660574334,0.025129855877688456,
2021-09-13,104133.3083009948,0.024517665356740825,
2021-09-14,104329.30958273308,0.02268159781002954,
2021-09-15,104681.40949728386,0.019383255979950498,
2021-09-16,104709.40907003777,0.019120966333682432,
2021-09-17,104334.90864279168,0.02262914788534287,
2021-09-20,103945.00813009636,0.026281591744163335,
2021-09-21,103980.00813009636,0.0259537246834739,
2021-09-22,104244.60804464715,0.023475050505118444,
2021-09-23,104313.20881369011,0.022832423862056972,
2021-09-24,104298.50941183465,0.022970122424349704,
2021-09-27,103935.90992452996,0.026366820370352095,
2021-09-28,103190.40821554558,0.03335040477217088,
2021-09-29,103170.95479830926,0.03353263719301769,
2021-09-30,103004.90773825067,0.03508810466494727,
2021-10-01,103005.8675552978,0.03507911345368886,
2021-10-04,102987.89749304194,0.03524745035346699,
2021-10-05,103357.36525866693,0.031786412915325246,
2021-10-06,103345.56324914545,0.031896969777383544,
2021-10-07,103443.36696130365,0.030980780759388482,
2021-10-08,103443.36696130365,0.030980780759388482,
2021-10-11,103401.2072933349,0.03137571694271868,
2021-10-12,103309.40687829583,0.03223566929268806,
2021-10-13,103542.64638024896,0.030050767865772654,
2021-10-14,103980.56654626458,0.02594849364725349,
2021-10-15,104079.8459652099,0.02501848075363755,
2021-10-18,104289.28712731927,0.023056513376261023,
2021-10-19,104353.2072933349,0.022457732891966065,
2021-10-20,104297.44679528802,0.022980076623314805,
2021-10-21,104525.24721032708,0.020846126551809396,
2021-10-22,104416.44679528802,0.02186532861697077,
2021-10-25,104346.40687829583,0.02252143666597539,
2021-10-26,104481.04555017083,0.021260191363038583,
2021-10-27,105369.12745935052,0.012940968356918381,
2021-10-28,105449.36696130365,0.012189314366731097,
2021-10-29,105943.72621423333,0.0075583396472258535,
2021-11-01,105790.72621423333,0.008991587083953978,
2021-11-02,106046.40687829583,0.006596465146774144,
2021-11-03,106105.56654626458,0.006042279248251958,
2021-11-04,106271.48671228021,0.004488000472804954,
2021-11-05,106245.64638024896,0.004730063150242714,
2021-11-08,106308.88588220208,0.00413765887524753,
2021-11-09,106238.16737634271,0.004800123693889269,
2021-11-10,105887.96571618646,0.008080683378574705,
2021-11-11,105998.80604821771,0.007042372125176777,
2021-11-12,106290.5266292724,0.004309641569376299,
2021-11-15,106246.32704431146,0.00472368694094305,
2021-11-16,106480.24721032708,0.0025324093047279783,
2021-11-17,106453.72621423333,0.0027808481914655125,
2021-11-18,106599.92579919427,0.0014113045287467152,
2021-11-19,106725.04555017083,0.00023922895769301622,
2021-11-22,106502.00563317865,0.002328584443425763,
2021-11-23,106515.10047228998,0.002205916831721888,
2021-11-24,106510.50025256342,0.002249009989443995,
2021-11-26,106675.10047228998,0.0007070959828558987,
2021-11-29,106536.10022814936,0.002009198882327312,
2021-11-30,106656.9003990478,0.0008775875405201417,
2021-12-01,106596.4902143554,0.0014434878174001131,
2021-12-02,106558.7304487304,0.0017972073421941293,
2021-12-03,106144.0116987304,0.005682139272916942,
2021-12-06,106126.19604077142,0.00584902977032431,
2021-12-07,106663.71439373774,0.0008137565573617112,
2021-12-08,106666.91361248774,0.0007837874588455529,
2021-12-09,106547.23392498774,0.0019049025264128439,
2021-12-10,107151.39408123774,0.0,939 days
2021-12-13,106950.43314373774,0.001875485981522873,
2021-12-14,106242.59329998774,0.008481464838068109,
2021-12-15,106646.43314373774,0.004712593259562858,
2021-12-16,106022.43314373774,0.010536129251328852,
2021-12-17,105952.03275311274,0.01119314721389153,
2021-12-20,105927.09576977535,0.01142587384849314,
2021-12-21,105934.47577465816,0.011356999290713543,
2021-12-22,105940.38577832027,0.011301843651229881,
2021-12-23,105941.87576855464,0.011287938183670243,
2021-12-27,105949.63577832027,0.011215517196223712,
2021-12-28,105948.43576611324,0.011226716417823468,
2021-12-29,105949.13577832027,0.011220183491088997,
2021-12-30,105946.50577343746,0.011244728247649216,
2021-12-31,105943.50577343746,0.011272726016840373,
2022-01-03,105941.93576611324,0.011287378251071067,
2022-01-04,105936.19577587886,0.01134094722498491,
2022-01-05,105923.56577099605,0.011458817878849059,
2022-01-06,105740.18469067379,0.013170238265813206,
2022-01-07,105719.47473767085,0.013363515760525413,
2022-01-10,105719.93469860835,0.013359223133803666,
2022-01-11,105745.03003756709,0.01312501863115656,
2022-01-12,105730.50633288569,0.013260562408313525,
2022-01-13,104847.42043548578,0.021502040785444043,
2022-01-14,104848.29413397211,0.02149388691592302,
2022-01-18,104351.8595795898,0.026126906939964334,
2022-01-19,104334.67934338374,0.02628724303594665,
2022-01-20,104205.06413476558,0.027496888600799574,
2022-01-21,104150.83369039911,0.02800299908896864,
2022-01-24,104151.87135610956,0.027993314980615747,
2022-01-25,104083.84542715449,0.028628173066582385,
2022-01-26,104133.16543447871,0.028167889672725432,
2022-01-27,104312.71604757685,0.026492217464839762,
2022-01-28,104334.12715496821,0.0262923963838827,
2022-01-31,104347.72716107173,0.02616547310658779,
2022-02-01,104336.62715496821,0.026269064909556716,
2022-02-02,104360.12706341548,0.02604974990531661,
2022-02-03,104299.07710614009,0.02661950410962588,
2022-02-04,104322.52711834712,0.026400654766524978,
2022-02-07,104297.57716717524,0.026633502424605382,
2022-02-08,104315.62709393306,0.02646504986351106,
2022-02-09,104348.87706341548,0.026154741539783477,
2022-02-10,104304.72713055415,0.026566774749802735,
2022-02-11,104268.0271488647,0.026909280622023357,
2022-02-14,104267.82710614009,0.02691114753870072,
2022-02-15,104295.1771122436,0.02665590115261285,
2022-02-16,104290.32710614009,0.026701164269766875,
2022-02-17,104246.47716107173,0.027110397816790144,
2022-02-18,104232.477069519,0.02724105492743978,
2022-02-22,104231.4271122436,0.027250853747925463,
2022-02-23,104194.17705120845,0.02759849328499875,
2022-02-24,104265.77708782954,0.026930279518532885,
2022-02-25,104279.37709393306,0.026803356241237863,
2022-02-28,104286.7771488647,0.026734294564578542,
2022-03-01,104267.57716717524,0.026913480116517285,
2022-03-02,104293.77711834712,0.026668966721273724,
2022-03-03,104272.42717327876,0.02686821699936326,
2022-03-04,104242.1270328979,0.02715099577831115,
2022-03-07,104187.37712445064,0.027661954211626094,
2022-03-08,104172.07713665767,0.02780474272057798,
2022-03-09,104235.32710614009,0.027214456704938494,
2022-03-10,104220.77708782954,0.027350246056400573,
2022-03-11,104193.17714276118,0.02760782502030501,
2022-03-14,104175.02711834712,0.02777721175175807,
2022-03-15,104228.57707562251,0.027277451970426747,
2022-03-16,104264.77717938228,0.026939611253839146,
2022-03-17,104268.9271122436,0.026900881633035723,
2022-03-18,104294.977069519,0.02665776806929021,
2022-03-21,104288.62712445064,0.02671702950142374,
2022-03-22,104313.12709393306,0.02648838133783704,
2022-03-23,104290.27705731196,0.026701631354946187,
2022-03-24,104313.32713665767,0.02648651442115979,
2022-03-25,104311.227069519,0.026506113486171268,
2022-03-28,104346.32716717524,0.026178538675248664,
2022-03-29,104369.87712445064,0.025958756585829135,
2022-03-30,104362.1270328979,0.026031085010663868,
2022-03-31,104334.37709393306,0.026290063806066244,
2022-04-01,104339.92717327876,0.026238267192561615,
2022-04-04,104367.6771122436,0.02597928839715924,
2022-04-05,104347.22713055415,0.02617013968626103,
2022-04-06,104290.32710614009,0.026701164269766875,
2022-04-07,104299.67708172603,0.026613904783634124,
2022-04-08,104277.6771122436,0.026819221472894728,
2022-04-11,104219.12715496821,0.027365644202878125,
2022-04-12,104203.12709393306,0.027514966208180502,
2022-04-13,104230.92708172603,0.027255520327598703,
2022-04-14,104191.97703900142,0.027619025096328853,
2022-04-18,104195.42705120845,0.0275868275478357,
2022-04-19,104219.32704510493,0.02736377871024087,
2022-04-20,104224.6270328979,0.027314316098593028,
2022-04-21,104196.87709393306,0.027573294893995404,
2022-04-22,104162.97710003657,0.027889669628894165,
2022-04-25,104196.4271122436,0.02757749438848922,
2022-04-26,104143.9271122436,0.02806745534933497,
2022-04-27,104208.9271122436,0.027460837016859307,
2022-04-28,104240.97713055415,0.02716172734511535,
2022-04-29,104180.42705120845,0.02772681639379171,
2022-05-02,104215.1771122436,0.027402508331044406,
2022-05-03,104201.72710003657,0.027528031776841377,
2022-05-04,104242.72716107173,0.027145395028279173,
2022-05-05,104179.57713665767,0.02773474829760003,
2022-05-06,104166.47716107173,0.0278570049952217,
2022-05-09,104115.72703900142,0.02833063506327138,
2022-05-10,104140.32710614009,0.02810105272932606,
2022-05-11,104095.57704510493,0.028518686689377182,
2022-05-12,104069.57713665767,0.02876133316794338,
2022-05-13,104098.42708172603,0.02849208846687601,
2022-05-16,104100.32710614009,0.028474356318541783,
2022-05-17,104126.92714276118,0.028226109089943607,
2022-05-18,104063.22711529536,0.02882059531209702,
2022-05-19,104058.52710308833,0.028864458597753107,
2022-05-20,104055.62709393306,0.028891523193413593,
2022-05-23,104096.07707562251,0.02851402010970394,
2022-05-24,104090.92708172603,0.028562082889853957,
2022-05-25,104105.42705120845,0.02842676062357119,
2022-05-26,104122.32707562251,0.02826903962928118,
2022-05-27,104159.02705731196,0.027926533757060445,
2022-05-31,104152.17708172603,0.027990461768867214,
2022-06-01,104154.92717327876,0.027964796292684557,
2022-06-02,104141.40310742182,0.028091010850814224,
2022-06-03,104164.20309521479,0.02787822791888439,
2022-06-06,104170.55304028315,0.027818966486750862,
2022-06-07,104151.80304028315,0.027993952544195788,
2022-06-08,104162.2530219726,0.02789642715239804,
2022-06-09,104190.35299755854,0.027634181608820363,
2022-06-10,104249.35301281733,0.027083558672323038,
2022-06-13,104303.00306774897,0.02658286472063287,
2022-06-14,104291.85301281733,0.026686923608781332,
2022-06-15,104255.50306774897,0.027026162732826653,
2022-06-16,104289.45303417963,0.02670932162476858,
2022-06-17,104276.05307080073,0.026834377985386237,
2022-06-21,104245.60301281733,0.027118555883812068,
2022-06-22,104248.65301586909,0.02709009145665353,
2022-06-23,104220.00311352534,0.027357469241043653,
2022-06-24,104175.802979248,0.027769970960282442,
2022-06-27,104189.85296704096,0.027638848188493603,
2022-06-28,104231.90298535151,0.027246412619445715,
2022-06-29,104213.00299145503,0.02742279850838847,
2022-06-30,104230.15310742182,0.02726274351224167,
2022-07-01,104216.40310742182,0.027391066621034632,
2022-07-05,104200.05300976557,0.02754365537451231,
2022-07-06,104183.25308300776,0.027700442198443587,
2022-07-07,104172.30307080073,0.027802634169914686,
2022-07-08,104176.0030219726,0.02776810404360508,
2022-07-11,104191.75299145503,0.027621116040159377,
2022-07-12,104245.95304943842,0.027115289135636766,
2022-07-13,104250.70303417963,0.027070959476821366,
2022-07-14,104243.90303112788,0.02713442111546882,
2022-07-15,104230.70303417963,0.027257611271429227,
2022-07-18,104243.05304028315,0.027142353731297253,
2022-07-19,104216.65304638667,0.027388734043218066,
2022-07-20,104202.95309521479,0.027516590066831603,
2022-07-21,104190.1030585937,0.027636514186636818,
2022-07-22,104212.50311352534,0.0274274636640216,
2022-07-25,104220.15310742182,0.027356069409545603,
2022-07-26,104254.80307080073,0.027032695517157146,
2022-07-27,104170.60308911128,0.02781849940157155,
2022-07-28,104132.2530219726,0.028176404844309832,
2022-07-29,104110.60308911128,0.028378454785395135,
2022-08-01,104124.25299145503,0.02825106584696102,
2022-08-02,104140.20300366206,0.028102210926837956,
2022-08-03,104101.95303417963,0.028459182199217503,
2022-08-04,104096.05307080073,0.028514244136857214,
2022-08-05,104099.7530219726,0.028479714010547608,
2022-08-08,104112.70300366206,0.028358857144423877,
2022-08-09,104102.8031013183,0.028451248871369073,
2022-08-10,104068.5030219726,0.028771357439622447,
2022-08-11,104079.20309521479,0.028671498045967914,
2022-08-12,104054.7530219726,0.028899680548415407,
2022-08-15,104046.95303417963,0.028972474634389234,
2022-08-16,104050.75308300776,0.028937010337720892,
2022-08-17,104057.70300366206,0.028872149579595496,
2022-08-18,104063.45297314448,0.028818487473453835,
2022-08-19,104083.55307080073,0.028630901508487128,
2022-08-22,104125.55304028315,0.028238933024618662,
2022-08-23,104132.10302807612,0.02817780467580777,
2022-08-24,104135.35299755854,0.028147474043991982,
2022-08-25,104120.05300976557,0.028290262552943868,
2022-08-26,104173.8530585937,0.02778816876975576,
2022-08-29,104188.15298535151,0.027654713420150467,
2022-08-30,104199.45303417963,0.027549254700504067,
2022-08-31,104206.95303417963,0.02747926027752612,
2022-09-01,104212.30307080073,0.027429330580698852,
2022-09-02,104234.00305249018,0.027226813554434126,
2022-09-06,104248.05304028315,0.027095690782645288,
2022-09-07,104223.8530585937,0.027321539283235996,
2022-09-08,104221.70309521479,0.02734160400938679,
2022-09-09,104192.00308300776,0.027618782038302703,
2022-09-12,104181.05307080073,0.02772097400977369,
2022-09-13,104254.35301281733,0.027036895723671073,
2022-09-14,104253.20303417963,0.027047628002495383,
