Date,Equity,DrawdownPct,DrawdownDuration
2022-09-27,120071.36099633023,0.010977188655247438,
2022-09-28,119717.20071800992,0.013894392151772239,
2022-09-29,119988.52127465054,0.011659536000582893,
2022-09-30,120338.12173851773,0.008779891506239812,
2022-10-03,119742.28085717007,0.013687808087635145,
2022-10-04,119123.64090355679,0.018783519679939853,
2022-10-05,119099.32150658414,0.018983837542288717,
2022-10-06,119282.48178490445,0.017475153940404775,
2022-10-07,120236.28085717007,0.0096187506142279,
2022-10-10,120615.52127465054,0.006494963053565894,
2022-10-11,120907.36099633023,0.004091091392558033,
2022-10-12,120881.52127465054,0.0043039321063464975,
2022-10-13,120236.28085717007,0.0096187506142279,
2022-10-14,120667.96146019742,0.006063015424200735,
2022-10-17,119986.24136742398,0.011678315501673753,
2022-10-18,119912.52127465054,0.012285544842645546,
2022-10-19,120066.04159935757,0.01102100430708064,
2022-10-20,120091.12173851773,0.010814420242943545,
2022-10-21,119637.40164574429,0.014551693794228604,
2022-10-24,119247.52127465054,0.01776312221069387,
2022-10-25,118988.36099633023,0.019897814654640467,
2022-10-26,120458.20071800992,0.007790805941661261,
2022-10-27,120805.52127465054,0.0049299409484091505,
2022-10-28,120112.40164574429,0.010639138531336911,
2022-10-31,120396.64090355679,0.008297871575390192,
2022-11-01,120697.6014138107,0.00581887235788181,
2022-11-02,121310.92081078335,0.0007669859695471626,
2022-11-03,121755.52127465054,0.0,311 days
2022-11-04,121212.88132103726,0.004456799559744096,
2022-11-07,120720.40164574429,0.008501623729828878,
2022-11-08,120644.40164574429,0.009125825402199528,
2022-11-09,120975.76169213101,0.00640430572968087,
2022-11-10,119572.04159935757,0.017933311380332162,
2022-11-11,119258.16122826382,0.020511267335082795,
2022-11-14,119680.72104271695,0.017040707560631696,
2022-11-15,119648.8011818771,0.01730287112008,
2022-11-16,119667.04159935757,0.017153059289868877,
2022-11-17,119670.84183129117,0.017121847301338033,
2022-11-18,119705.8011818771,0.016834719865801984,
2022-11-21,119642.72104271695,0.017352808396817077,
2022-11-22,119416.24136742398,0.019212926713604417,
2022-11-23,119222.44113549039,0.02080464288306194,
2022-11-25,119229.28085717007,0.02074846701844335,
2022-11-28,119664.76169213101,0.017171784578075,
2022-11-29,119773.44113549039,0.016279180758374534,
2022-11-30,118647.88132103726,0.02552360600225434,
2022-12-01,118682.08108910367,0.025242717154599914,
2022-12-02,118657.00094994351,0.025448704849429626,
2022-12-05,119023.32150658414,0.022440048216813335,
2022-12-06,119409.40164574429,0.019269102578223007,
2022-12-07,119466.40164574429,0.018800951323944992,
2022-12-08,119236.12173851773,0.020692281629263176,
2022-12-09,119386.6014138107,0.019456364984846486,
2022-12-12,118847.76169213101,0.023881952556059738,
2022-12-13,118512.60025414273,0.026634693741670934,
2022-12-14,118489.8011818771,0.02682194662373283,
2022-12-15,119113.76169213101,0.021697246702762407,
2022-12-16,119442.08108910367,0.01900070043089319,
2022-12-19,119764.32150658414,0.01635408191119936,
2022-12-20,119661.72104271695,0.017196757978724442,
2022-12-21,119461.84183129117,0.01883840190035735,
2022-12-22,119936.08108910367,0.0149433895604838,
2022-12-23,119895.04159935757,0.015280454272756816,
2022-12-27,120029.56076439664,0.014175624170345125,
2022-12-28,120214.24136742398,0.012658809153712314,
2022-12-29,119721.76169213101,0.016703633323796985,
2022-12-30,119812.20071800992,0.01596084133430775,
2023-01-03,119830.44113549039,0.01581102950409652,
2023-01-04,120626.92081078335,0.009269398644529137,
2023-01-05,121142.96146019742,0.005031063955377779,
2023-01-06,120943.84183129117,0.006666469289129173,
2023-01-09,120777.40164574429,0.008033472475550862,
2023-01-10,120645.92081078335,0.009113348226436502,
2023-01-11,120120.00094994351,0.013432822656294197,
2023-01-12,119911.76169213101,0.015143129142870304,
2023-01-13,119857.04159935757,0.015592555108942197,
2023-01-17,119771.92081078335,0.016291667458699255,
2023-01-18,120116.96146019742,0.013457786532381832,
2023-01-19,120411.84183129117,0.011035880995723946,
2023-01-20,119781.8011818771,0.016210518193431334,
2023-01-23,119602.44113549039,0.01768363452120858,
2023-01-24,119643.48178490445,0.01734656028437387,
2023-01-25,119752.16122826382,0.016453956464673403,
2023-01-26,119190.52127465054,0.021066806442510244,
2023-01-27,119178.36099633023,0.02116668099598429,
2023-01-30,119592.56076439664,0.0177647837864765,
2023-01-31,119204.96146019742,0.020948206600829966,
2023-02-01,118829.52127465054,0.02403176438627097,
2023-02-02,117928.92081078335,0.031428558013688046,
2023-02-03,118403.92081078335,0.0275272975613714,
2023-02-06,118524.00210961148,0.026541048251516708,
2023-02-07,117703.96146019742,0.033276189630150776,
2023-02-08,117767.0404396896,0.03275811062369738,
2023-02-09,118003.40164574429,0.030816833517080422,
2023-02-10,118042.92081078335,0.030492255505132015,
2023-02-13,117418.20071800992,0.03562319401398395,
2023-02-14,117353.60025414273,0.03615376924532365,
2023-02-15,117570.20071800992,0.03437479066924254,
2023-02-16,118115.12173851773,0.029899256296730625,
2023-02-17,118425.96146019742,0.027346273742629323,
2023-02-21,118835.6014138107,0.023981827109533893,
2023-02-22,118923.76169213101,0.023257750883689088,
2023-02-23,118676.00094994351,0.02529265443133699,
2023-02-24,119097.8011818771,0.021828333244767406,
2023-02-27,119026.36099633023,0.0224150843407257,
2023-02-28,119082.6014138107,0.021953171674329197,
2023-03-01,119322.00094994351,0.01998694021618619,
2023-03-02,118954.16122826382,0.023008074024565506,
2023-03-03,118636.48178490445,0.025617232443285287,
2023-03-06,118516.40164574429,0.026603472228578395,
2023-03-07,118223.00737425992,0.029013172161795775,
2023-03-08,118198.92142787931,0.02921099437247221,
2023-03-09,118048.36828275297,0.030447514437847545,
2023-03-10,117705.20727201078,0.03326595755360651,
2023-03-13,118195.56744046781,0.029238541274463792,
2023-03-14,118827.60839505766,0.024047475210493552,
2023-03-15,119255.40783353422,0.020533881461331727,
2023-03-16,120245.32873197172,0.012403483036076857,
2023-03-17,120542.48693509672,0.009962869255165097,
2023-03-20,119880.08861966703,0.015403265784990516,
2023-03-21,120022.68749662016,0.014232075555091539,
2023-03-22,119885.60839505766,0.015357930876701897,
2023-03-23,120379.64794583891,0.011300295168610863,
2023-03-24,120647.36828275297,0.00910145987875044,
2023-03-27,120261.8880581436,0.012267478311210889,
2023-03-28,120156.08861966703,0.013136428132696998,
2023-03-29,120641.84850736235,0.009146794787039059,
2023-03-30,120967.52648587797,0.006471942960147525,
2023-03-31,121358.52648587797,0.0032605896193984574,
2023-04-03,121260.08861966703,0.004069077523523035,
2023-04-04,121255.48693509672,0.0041068719867403125,
2023-04-05,120994.20727201078,0.006252808863775661,
2023-04-06,121662.12817044828,0.0007670543661966178,
2023-04-10,121458.8089565811,0.002436951646735852,
2023-04-11,120855.28637357328,0.007393791194458821,
2023-04-12,120916.00671048735,0.006895084143818453,
2023-04-13,120710.82123685452,0.008580309351552406,
2023-04-14,120810.72074246976,0.007759816740051995,
2023-04-17,120738.90146756741,0.008349681365084738,
2023-04-18,120750.5112698135,0.00825432797063863,
2023-04-19,120748.35080838772,0.008272072228994731,
2023-04-20,120811.53153348538,0.0077531575675796605,
2023-04-21,120820.9808743057,0.007675548431489654,
2023-04-24,120928.71143460843,0.006790737959037063,
2023-04-25,121100.16077542874,0.0053825936792095685,
2023-04-26,122804.4113008804,0.0,174 days
2023-04-27,123627.4305574722,0.0,
2023-04-28,123529.80416596218,0.0007896822822394123,
2023-05-01,123574.004483345,0.00043215388272888067,
2023-05-02,123577.90432465359,0.00040060876939107537,
2023-05-03,123604.16457855984,0.00018819430936523052,
2023-05-04,123577.90432465359,0.00040060876939107537,
2023-05-05,123441.66457855984,0.0015026275161966751,
2023-05-08,123493.66457855984,0.001082008890010644,
2023-05-09,123536.56441986843,0.0007349998070332875,
2023-05-10,123398.504483345,0.0018517417461069163,
2023-05-11,123455.7048007278,0.0013890586900497937,
2023-05-12,123485.34438813015,0.001149309410551802,
2023-05-15,123472.6046420364,0.0012523589201655083,
2023-05-16,123413.32467377468,0.0017318638972924072,
2023-05-17,123354.56441986843,0.002207164998684563,
2023-05-18,123237.04470551296,0.0031577607833380705,
2023-05-19,123241.72451508328,0.0031199066473327486,
2023-05-22,123167.88461029812,0.003717184326341272,
2023-05-23,123321.80416596218,0.002472156786983759,
2023-05-24,123358.46426117703,0.002175619885346869,
2023-05-25,123044.64407074734,0.004714054834731307,
2023-05-26,122863.42403900906,0.006179911003715066,
2023-05-30,122907.1046420364,0.0058265864799392775,
2023-05-31,122980.42403900906,0.005233519094796302,
2023-06-01,122871.48476898953,0.006114709211975766,
2023-06-02,122798.16457855984,0.0067077830152495466,
2023-06-05,122784.12435639187,0.006821351841396428,
2023-06-06,122842.88461029812,0.006346050740004272,
2023-06-07,123110.6842929153,0.0041798673823982835,
2023-06-08,123061.80416596218,0.004575249917914137,
2023-06-09,123022.02419770046,0.004897022910221316,
2023-06-12,122890.46426117703,0.005961187521021594,
2023-06-13,122827.02419770046,0.006474342758419072,
2023-06-14,122747.72451508328,0.0071157835961005445,
2023-06-15,122467.96426117703,0.009378713858783638,
2023-06-16,122617.98476898953,0.008165225014632904,
2023-06-20,122729.26473725124,0.007265101411319974,
2023-06-21,122846.004483345,0.006320814649334094,
2023-06-22,122686.1046420364,0.007614215641230104,
2023-06-23,122808.04470551296,0.006627864449373244,
2023-06-26,122974.96426117703,0.005277682253469251,
2023-06-27,122819.74422943874,0.006533229109359939,
2023-06-28,122786.46426117703,0.006802424773393767,
2023-06-29,122807.26473725124,0.006634173472040872,
2023-06-30,122664.52419770046,0.007788775965250627,
2023-07-03,122730.82467377468,0.00725248336598483,
2023-07-05,122726.66457855984,0.007286133626255409,
2023-07-06,122645.54470551296,0.0079422976562048,
2023-07-07,122750.84438813015,0.007090547505430367,
2023-07-10,122890.98476898953,0.005956977227155935,
2023-07-11,122905.16285431667,0.0058422932507664616,
2023-07-12,123255.18366730495,0.0030110379912343666,
2023-07-13,123659.22303498074,0.0,77 days
2023-07-14,123850.14204132839,0.0,
2023-07-17,123886.40357697292,0.0,
2023-07-18,124904.64204132839,0.0,
2023-07-19,124578.3017703323,0.002612715313559888,
2023-07-20,123970.76240265652,0.007476740843329721,
2023-07-21,123741.36195099636,0.0093133455356057,
2023-07-24,123840.52168000027,0.008519462078727447,
2023-07-25,124274.90357697292,0.005041753885713041,
2023-07-26,123297.36195099636,0.012868057296062774,
2023-07-27,122775.66285431667,0.017044836382520412,
2023-07-28,123341.76240265652,0.012512582503977354,
2023-07-31,123160.46375763699,0.013964078958044635,
2023-08-01,123191.54249298855,0.013715259259724055,
2023-08-02,122537.38276398464,0.01895253241717365,
2023-08-03,122475.22303498074,0.019450189894013814,
2023-08-04,122558.10267365261,0.018786646591560263,
2023-08-07,122730.52168000027,0.017406241479870355,
2023-08-08,122430.08186066433,0.019811594991363757,
2023-08-09,122401.80813477322,0.02003795748221293,
2023-08-10,122429.43952896877,0.019816737568013165,
2023-08-11,122403.29979660793,0.020026015077108328,
2023-08-14,122606.15294431301,0.018401950955952873,
2023-08-15,122442.65120481106,0.019710963470058296,
2023-08-16,122416.72985446926,0.019918492589218073,
2023-08-17,122128.38027890773,0.02222705030852301,
2023-08-18,122103.18053073878,0.02242880220306509,
2023-08-21,122483.81111212916,0.019381432824556066,
2023-08-22,122459.92821833033,0.019572641841358873,
2023-08-23,122464.46822687525,0.0195362940445859,
2023-08-24,122457.43822809595,0.019592576971020126,
2023-08-25,122460.44823786158,0.019568478509053966,
2023-08-28,122461.16823908228,0.019562714101831524,
2023-08-29,122465.87823053736,0.01952500540359492,
2023-08-30,122466.25823542017,0.019521963043626522,
2023-08-31,122465.22823664088,0.019530209324649106,
2023-09-01,122466.12823053736,0.019523003876702805,
2023-09-05,122471.01821466822,0.01948385413774245,
2023-09-06,122470.34823175806,0.0194892180929902,
2023-09-07,122467.37823053736,0.01951299624224212,
2023-09-08,122471.73821588892,0.0194780897305199,
2023-09-11,122475.40822931666,0.019448707208239324,
2023-09-12,122469.23821588892,0.01949810499944149,
2023-09-13,122473.52822443385,0.019463758729560632,
2023-09-14,122476.16823908228,0.01944262248830253,
2023-09-15,122467.68822809595,0.019510514368441978,
2023-09-18,122466.52822443385,0.019519801482540733,
2023-09-19,122466.11822077174,0.019523084015963144,
2023-09-20,122458.23821588892,0.019586172182695982,
2023-09-21,122456.99822565455,0.01959609967789644,
2023-09-22,122243.71476972192,0.02130366996869526,
2023-09-25,122220.36499652856,0.021490610764583584,
2023-09-26,121796.6324075393,0.024883059452351697,
2023-09-27,121774.88546198266,0.02505716783776668,
2023-09-28,121812.85107688134,0.024753211040979828,
2023-09-29,121797.14073715967,0.02487898971073077,
2023-10-02,122214.47709604638,0.021537749929197103,
2023-10-03,122173.52215067284,0.021865639627323685,
2023-10-04,122567.13938004295,0.01871429774813338,
2023-10-05,122543.29841458885,0.018905171082098216,
2023-10-06,123111.52888675682,0.014355856798166644,
2023-10-09,123303.52870365135,0.012818685610958114,
2023-10-10,123196.27925296775,0.013677336249803829,
2023-10-11,123498.52916141502,0.011257490970176476,
2023-10-12,123404.02842899314,0.012014073999257135,
2023-10-13,123146.77897830955,0.01407364077339257,
2023-10-16,123515.02925296775,0.011125389462313562,
2023-10-17,123471.52797122947,0.011473665403282096,
2023-10-18,123325.27705570213,0.012644565964999743,
2023-10-19,123416.02870365135,0.011917998509490935,
2023-10-20,123067.27916141502,0.014710124859133922,
2023-10-23,123266.02870365135,0.013118914644780433,
2023-10-24,123356.7780627822,0.01239236551379752,
2023-10-25,124117.27916141502,0.00630371191210688,
2023-10-26,123158.77925296775,0.013977565283626259,
2023-10-27,123302.77797122947,0.012824696055482865,
2023-10-30,123865.27797122947,0.00832126054814697,
2023-10-31,123925.27705570213,0.007840901423841529,
2023-11-01,124522.27870365135,0.003061242011730303,
2023-11-02,124691.02870365135,0.0017102113595295343,
2023-11-03,125027.0272388076,0.0,108 days
2023-11-06,125306.7780627822,0.0,
2023-11-07,125606.7780627822,0.0,
2023-11-08,125807.02906986228,0.0,
2023-11-09,125618.77833744041,0.001496345107373398,
2023-11-10,126292.27916141502,0.0,2 days
2023-11-13,126068.02760501853,0.0017756553123082774,
2023-11-14,126337.27733036033,0.0,4 days
2023-11-15,126292.27916141502,0.0003561749144526116,
2023-11-16,126779.77916141502,0.0,2 days
2023-11-17,126305.77861209861,0.0037387709022028703,
2023-11-20,126875.02833744041,0.0,4 days
2023-11-21,126547.27870365135,0.0025832477681689836,
2023-11-22,126905.77861209861,0.0,2 days
2023-11-24,126874.27760501853,0.00024822358307552417,
2023-11-27,126962.77705570213,0.0,5 days
2023-11-28,127269.52906986228,0.0,
2023-11-29,126980.77861209861,0.0022688106090591464,
2023-11-30,126985.27842899314,0.002233454016421388,
2023-12-01,126655.27888675682,0.004826372719335614,
2023-12-04,126252.52925296775,0.007990913648594278,
2023-12-05,126506.02733036033,0.005999092988572596,
2023-12-06,126227.0272388076,0.008191291652241639,
2023-12-07,126388.27906986228,0.006924281141295396,
2023-12-08,126634.27897830955,0.004991376146320392,
2023-12-11,126414.5272388076,0.006718040345582987,
2023-12-12,126645.52852054588,0.004902984664725829,
2023-12-13,126644.777788124,0.004908883424840305,
2023-12-14,126011.77760501853,0.009882581274841762,
2023-12-15,126371.77897830955,0.007053927975642416,
2023-12-18,126515.77769657127,0.005922481043182493,
2023-12-19,126561.52888675682,0.005562998372664829,
2023-12-20,126363.527788124,0.007118760384828282,
2023-12-21,126582.52879520408,0.005397994945680051,
2023-12-22,126660.52714725486,0.004785135350607983,
2023-12-26,126666.52842899314,0.004737981237741051,
2023-12-27,126622.27870365135,0.005085666388029431,
2023-12-28,126713.0280627822,0.004372617791133626,
2023-12-29,126770.02879520408,0.003924743639021511,
2024-01-02,126382.277788124,0.006971435254162328,
2024-01-03,126362.02861209861,0.00713053992103263,
2024-01-04,126162.52833744041,0.00869808146940032,
2024-01-05,126148.27815433494,0.008810050007428405,
2024-01-08,126668.77833744041,0.0047203029414221165,
2024-01-09,126751.27879520408,0.004072068769687354,
2024-01-10,127274.77733036033,0.0,43 days
2024-01-11,127414.27852054588,0.0,
2024-01-12,127702.27824588768,0.0,
2024-01-16,127837.27733036033,0.0,
2024-01-17,127777.27824588768,0.00046933950507721534,
2024-01-18,128107.277788124,0.0,2 days
2024-01-19,128467.27916141502,0.0,
2024-01-22,128305.27888675682,0.0012610236296407562,
2024-01-23,128484.52769657127,0.0,4 days
2024-01-24,128759.02797122947,0.0,
2024-01-25,128932.277788124,0.0,
2024-01-26,128861.77760501853,0.0005468001055664029,
2024-01-29,129296.02824588768,0.0,4 days
2024-01-30,129211.27787967674,0.0006554754029239884,
2024-01-31,128385.52714725486,0.007041988149096734,
2024-02-01,128850.5280627822,0.0034455828933758204,
2024-02-02,129408.52824588768,0.0,4 days
2024-02-05,128990.77769657127,0.0032281531594474666,
2024-02-06,128978.77742191307,0.003320884873661889,
2024-02-07,129620.7772388076,0.0,5 days
2024-02-08,129625.27705570213,0.0,
2024-02-09,130108.2772388076,0.0,
2024-02-12,129711.52888675682,0.0030493705740378685,
2024-02-13,129041.02870365135,0.008202772012708803,
2024-02-14,129278.77742191307,0.0063754576918424455,
2024-02-15,129059.02797122947,0.00806443133246837,
2024-02-16,128871.52797122947,0.00950553872378257,
2024-02-20,128776.27879520408,0.010237614945578732,
2024-02-21,128730.52760501853,0.010589254296713757,
2024-02-22,129440.77769657127,0.005130338794749889,
2024-02-23,129342.52787967674,0.005885477660467098,
2024-02-26,129132.52879520408,0.007499510902081785,
2024-02-27,129128.02897830955,0.007534096072141838,
2024-02-28,129146.02824588768,0.007395755391901515,
2024-02-29,129590.02925296775,0.0039832053489465835,
2024-03-01,129729.52815433494,0.0029110298937974344,
2024-03-04,129686.02916141502,0.0032453590682594013,
2024-03-05,128765.77769657127,0.010318325403480877,
2024-03-06,128723.77787967674,0.010641132051803837,
2024-03-07,129252.52925296775,0.006577198653312077,
2024-03-08,129033.52824588768,0.008260419826690013,
2024-03-11,128906.02733036033,0.00924037988944082,
2024-03-12,129713.0280627822,0.003037848047898861,
2024-03-13,129674.82344318382,0.003331485166221948,
2024-03-14,129371.2235896682,0.005664925128372689,
2024-03-15,129635.22322345726,0.0036358487360651504,
2024-03-18,129608.22340656273,0.0038433667930829474,
2024-03-19,129485.52351642601,0.0047864266255601695,
2024-03-20,129370.92329669945,0.005667233151929074,
2024-03-21,129246.72377277366,0.006621819028873821,
2024-03-22,129265.62391925804,0.0064765542779642304,
2024-03-25,129442.02406574241,0.005120759318350765,
2024-03-26,129478.32380939476,0.004841762897656254,
2024-03-27,129484.92384601585,0.004791035636015795,
2024-03-28,129506.2235896682,0.004627327806626447,
2024-04-01,129390.72340656273,0.005515051367007473,
2024-04-02,129484.6235530471,0.00479334365957218,
2024-04-03,129514.32326007835,0.00456507450051824,
2024-04-04,129591.42347980491,0.003972489452412131,
2024-04-05,129362.22395587913,0.005734095468492906,
2024-04-08,129390.12373615257,0.005519660377463098,
2024-04-09,129339.42366291038,0.005909336379007035,
2024-04-10,129430.02333332054,0.005212995820720545,
2024-04-11,129289.92384601585,0.006289787322982465,
2024-04-12,129470.82380939476,0.004899407193308836,
2024-04-15,129718.62318683616,0.002994844449874967,
2024-04-16,129738.84656476586,0.0028394094663451996,
2024-04-17,129568.96717023461,0.004145086538830389,
2024-04-18,129099.62671613305,0.00775239319188914,
2024-04-19,129069.00771292871,0.007987727974995473,
2024-04-22,129159.38380252832,0.007293105837821723,
2024-04-23,129140.33237894434,0.007439533290312106,
2024-04-24,129207.03486301415,0.0069268642619813026,
2024-04-25,128585.7955441665,0.011701651324201756,
2024-04-26,128574.81698117821,0.011786031528300045,
2024-04-29,128300.94837393945,0.013890959923717139,
2024-04-30,128249.76659708399,0.014284338253994444,
2024-05-01,128577.89114771265,0.011762403773020513,
2024-05-02,128558.02003534693,0.011915131276507895,
2024-05-03,129079.39872968286,0.007907863596074538,
2024-05-06,129505.95903241723,0.004629361168812074,
2024-05-07,129245.5582755813,0.006630776930839133,
2024-05-08,129319.95903241723,0.006058939700995691,
2024-05-09,129430.31895673364,0.00521072368693043,
2024-05-10,129580.35789716333,0.004057538481393452,
2024-05-13,129517.11857831567,0.004543589947062943,
2024-05-14,129693.19835126489,0.0031902573483534313,
2024-05-15,130097.43767011254,8.331190701382774e-05,
2024-05-16,129967.85789716333,0.0010792498726774902,
2024-05-17,129919.49797284692,0.0014509397093482868,
2024-05-20,130237.5582755813,0.0,101 days
2024-05-21,130466.95903241723,0.0,
2024-05-22,130558.71782147973,0.0,
2024-05-23,130340.47850263208,0.0016715798262209036,
2024-05-24,130536.39872968286,0.0001709506049790699,
2024-05-28,130546.31895673364,9.49677275710048e-05,
2024-05-29,130475.0193351516,0.0006410792609236049,
2024-05-30,129576.0193351516,0.0075268699227869496,
2024-05-31,129604.53880536645,0.007308428207896345,
2024-06-03,129504.71782147973,0.008072995948391504,
2024-06-04,129662.81895673364,0.006862037860781545,
2024-06-05,130155.09910810083,0.003091472711387988,
2024-06-06,130186.71782147973,0.0028492926876676483,
2024-06-07,130145.17888105004,0.003167455588796053,
2024-06-10,130394.4181998977,0.001258434705269429,
2024-06-11,130692.63804853051,0.0,20 days
2024-06-12,131212.19835126487,0.0,
2024-06-13,131244.43767011253,0.0,
2024-06-14,131305.81895673362,0.0,
2024-06-17,131665.4181998977,0.0,
2024-06-18,131539.55827558128,0.0009559072233022992,
2024-06-20,131499.879259468,0.0012572696968794483,
2024-06-21,131752.83842694847,0.0,4 days
2024-06-24,131622.0193351516,0.0009929128917356422,
2024-06-25,131825.379259468,0.0,4 days
2024-06-26,131900.39872968284,0.0,
2024-06-27,131943.17888105003,0.0,
2024-06-28,131577.379259468,0.0027724026712423466,
2024-07-01,132183.7391837844,0.0,4 days
2024-07-02,132341.83842694847,0.0,
2024-07-03,132434.21782147972,0.0,
2024-07-05,132855.19835126487,0.0,
2024-07-08,132773.3578971633,0.0006160124339672501,
2024-07-09,132357.95903241722,0.0037427163183556544,
2024-07-10,132200.41598554223,0.004928541553875898,
2024-07-11,132408.31576581567,0.003363681594661161,
2024-07-12,132429.0162052688,0.003207869554861298,
2024-07-15,132421.63613935083,0.0032634192511438176,
2024-07-16,132501.55618329614,0.00266186172884042,
2024-07-17,132609.55618329614,0.0018489466051547776,
2024-07-18,132666.25607343286,0.0014221669921598012,
2024-07-19,132724.9362492141,0.0009804817851866154,
2024-07-22,132619.99594159692,0.0017703666291332132,
2024-07-23,132698.57977747338,0.0011788667341220416,
2024-07-24,131757.52905725854,0.008262147869473102,
2024-07-25,131710.36615763084,0.008617142632290076,
2024-07-26,132096.6250650405,0.00570977497033065,
2024-07-29,132073.17836966697,0.005886258056160276,
2024-07-30,131822.35798303975,0.007774181071141251,
2024-07-31,131782.42692023457,0.00807474185687429,
2024-08-01,131681.66962473287,0.00883314120256884,
2024-08-02,131629.53171030415,0.009225582861425607,
2024-08-05,130789.64857431783,0.015547376411164548,
2024-08-06,131061.7080530776,0.013499586922036344,
2024-08-07,130989.72849985494,0.014041376435099617,
2024-08-08,131249.58909555807,0.012085407839756646,
2024-08-09,131452.71827646627,0.010556456143255177,
2024-08-12,131429.10302280416,0.010734207965955256,
2024-08-13,131842.2679275893,0.007624319080066555,
2024-08-14,131821.88524814593,0.007777739342851309,
2024-08-15,131830.2252750014,0.007714964028381344,
2024-08-16,131825.1052798842,0.007753502190084638,
2024-08-19,131831.2252750014,0.007707437036495346,
2024-08-20,131837.76525302875,0.007658210674948984,
2024-08-21,131836.44530673968,0.00766814589995668,
2024-08-22,131819.26525302875,0.007797460024839609,
2024-08-23,131821.74529453265,0.007778792772562881,
2024-08-26,131815.14525791156,0.007828471194657016,
2024-08-27,131815.8452701186,0.00782320220845456,
2024-08-28,131809.36528964984,0.007871976968864103,
2024-08-29,131814.40526767718,0.007834041095146849,
2024-08-30,131822.44530673968,0.007773523786360426,
2024-09-03,131807.04528232562,0.007889439645168972,
2024-09-04,131805.96526523578,0.007897568925040899,
2024-09-05,131804.94530673968,0.007905246144365052,
2024-09-06,131791.56530185687,0.008005957332552383,
2024-09-09,131799.6052798842,0.007945440483177024,
2024-09-10,131816.56530185687,0.007817782535402884,
2024-09-11,132329.71047769915,0.003955342960509145,
2024-09-12,132571.2699564589,0.0021371267239033154,
2024-09-13,132790.25973307024,0.0004887924522376519,
2024-09-16,132836.00973307024,0.00014443257345408966,
2024-09-17,133068.41958414446,0.0,74 days
2024-09-18,132803.67980753313,0.0019895011711920096,
2024-09-19,133284.3601053847,0.0,2 days
2024-09-20,133075.7392862929,0.0015652310513164513,
2024-09-23,132968.38055216204,0.002370717411801504,
2024-09-24,132703.6407755507,0.004356995294682919,
2024-09-25,132882.97906290423,0.003011463926923641,
2024-09-26,132834.17980753313,0.0033775928210603157,
2024-09-27,132633.4892862929,0.004883324784522136,
2024-09-30,132772.56921183,0.003839842072618449,
2024-10-01,132186.3601053847,0.008238025820372585,
2024-10-02,131969.20025431048,0.009867323143048057,
2024-10-03,131933.21047769915,0.010137345646685225,
2024-10-04,131906.00843518815,0.010341435927716636,
2024-10-07,131892.9684571608,0.010439271697922692,
2024-10-08,131903.30842298112,0.010361693459844834,
2024-10-09,131908.80842298112,0.01032042830318547,
2024-10-10,131783.688741371,0.011259170714607025,
2024-10-11,131812.96941153702,0.011039484997971805,
2024-10-14,131984.98985831437,0.009748857600718863,
2024-10-15,131958.6031529921,0.00994683060596424,
2024-10-16,131769.78283634168,0.011363503323611801,
2024-10-17,131806.98321475965,0.011084397970301363,
2024-10-18,131896.26336612683,0.01041455080071152,
2024-10-21,131934.70306339246,0.01012614714078297,
2024-10-22,132475.9637445448,0.006065200449630548,
2024-10-23,132295.54351749402,0.007418849346681355,
2024-10-24,132303.6038202284,0.007358374863943862,
2024-10-25,132515.64276065808,0.005767498483083888,
2024-10-28,132418.92291202527,0.006493163884158215,
2024-10-29,132751.243895912,0.003999840709376423,
2024-10-30,132787.20306339246,0.0037300478585720054,
2024-10-31,131164.04351749402,0.015908217484888576,
2024-11-01,131413.28283634168,0.014038235750718275,
2024-11-04,131294.8626092909,0.014926713790881063,
2024-11-05,131480.8626092909,0.013531201220216782,
2024-11-06,132021.5026849745,0.009474910780317258,
2024-11-07,131643.9003658827,0.012307968753460075,
2024-11-08,131823.07938199598,0.010963632358915287,
2024-11-11,132103.9393063124,0.0088564089450478,
2024-11-12,131792.69998746473,0.011191561536106343,
2024-11-13,131658.1591549452,0.012200988541744118,
2024-11-14,131553.379003578,0.01298712842555605,
2024-11-15,132290.55991178114,0.00745624012313062,
2024-11-18,132243.4393063124,0.007809774517049672,
2024-11-19,132117.57938199598,0.008754070788696944,
2024-11-20,132260.1805172499,0.007684169300321564,
2024-11-21,132422.6202145155,0.0064654239266169755,
2024-11-22,132166.55991178114,0.00838658183690677,
2024-11-25,132055.57938199598,0.009219241645585075,
2024-11-26,131485.1805172499,0.013498805011422532,
2024-11-27,131795.1805172499,0.0111729507269821,
2024-11-29,131766.0404415663,0.011391581597555045,
2024-12-02,131299.7992306288,0.014889675526721602,
2024-12-03,131286.1591549452,0.01499201368307257,
2024-12-04,130900.5190792616,0.017885376980751877,
2024-12-05,130578.12021451551,0.020304256919037034,
2024-12-06,130519.21945767957,0.020746174911435933,
2024-12-09,130367.32059293348,0.021885834993278896,
2024-12-10,130534.10074430067,0.020634524252578945,
2024-12-11,130183.18051724989,0.023267393006071946,
2024-12-12,130147.84006314832,0.023532543801511263,
2024-12-13,130289.82059293348,0.022467298564389004,
2024-12-16,130021.98013883192,0.024476840073158534,
2024-12-17,129844.04044156629,0.02581187816108521,
2024-12-18,130902.37900357801,0.017871422422880756,
2024-12-19,130924.69998746473,0.017703953532539285,
2024-12-20,130951.35953336317,0.017503933471090583,
